hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2767.0,3161.0,3026.0,2703.0,4095.0,4095.0,4095.0,4095.0,0.23,9.83,2.05,-0.39,0.42,0.22,b
2652.0,3153.0,3029.0,2702.0,4095.0,4095.0,4095.0,4095.0,0.04,9.83,1.97,-0.33,0.39,0.18,b
2363.0,3143.0,3036.0,2695.0,4095.0,4095.0,4095.0,4095.0,0.64,9.43,2.12,-0.3,0.2,0.28,b
2257.0,3150.0,3030.0,2689.0,4095.0,4095.0,4095.0,4095.0,1.0,9.4,1.93,-0.06,0.2,0.13,b
2210.0,3139.0,3041.0,2679.0,4095.0,4095.0,4095.0,4095.0,0.6,9.53,1.39,-0.19,0.3,0.1,b
2215.0,3141.0,3041.0,2675.0,4095.0,4095.0,4095.0,4095.0,0.39,9.45,0.96,0.0,0.3,0.23,b
2194.0,3141.0,3035.0,2673.0,4095.0,4095.0,4095.0,4095.0,0.58,9.44,0.72,-0.2,0.44,0.14,b
2389.0,3142.0,3042.0,2673.0,4095.0,4095.0,4095.0,4095.0,0.72,9.41,0.7,-0.18,0.4,0.31,b
3023.0,3154.0,3088.0,2644.0,4095.0,4095.0,4095.0,4095.0,1.47,9.13,1.14,-0.53,0.52,0.22,b
4095.0,3165.0,3119.0,2631.0,4095.0,4095.0,4095.0,4095.0,1.51,9.23,2.09,-0.43,0.12,0.22,b
4095.0,3152.0,3111.0,2638.0,4095.0,4095.0,4095.0,4095.0,1.87,9.38,3.09,-0.35,0.07,0.07,b
4095.0,3163.0,3088.0,2645.0,4095.0,4095.0,4095.0,4095.0,1.34,9.52,2.97,-0.2,0.07,0.06,b
4095.0,3213.0,3090.0,2653.0,4095.0,4095.0,4095.0,4095.0,1.71,9.56,3.16,-0.07,-0.09,-0.08,b
3340.0,3173.0,3021.0,2657.0,4095.0,4095.0,4095.0,4095.0,1.55,9.31,3.1,-0.04,-0.13,-0.1,b
2796.0,3181.0,3015.0,2669.0,4095.0,4095.0,4095.0,4095.0,2.24,9.73,3.94,0.49,-0.34,0.17,b
3267.0,3110.0,2992.0,2673.0,4095.0,4095.0,4095.0,4095.0,2.32,9.24,3.69,0.67,0.03,-0.31,b
4095.0,2852.0,2943.0,2671.0,4095.0,4095.0,4095.0,4095.0,2.31,9.96,2.53,0.79,-0.62,-0.47,b
4095.0,2704.0,2981.0,2666.0,4095.0,4095.0,4095.0,4095.0,0.85,8.81,0.83,0.86,-0.83,-0.41,b
4095.0,2875.0,3018.0,2674.0,4095.0,4095.0,4095.0,4095.0,0.45,9.39,-0.05,0.51,-0.52,-0.37,b
4095.0,2894.0,3015.0,2678.0,4095.0,4095.0,4095.0,4095.0,-0.3,9.19,-0.45,0.78,-0.41,-0.28,b
3313.0,2897.0,3027.0,2688.0,4095.0,4095.0,4095.0,4095.0,-0.44,9.58,-0.85,0.55,-0.26,-0.29,b
2772.0,2903.0,3019.0,2691.0,4095.0,4095.0,4095.0,4095.0,-0.74,9.75,-1.36,0.54,-0.27,-0.18,b
2227.0,2887.0,3011.0,2693.0,4095.0,4095.0,4095.0,4095.0,-0.49,9.15,-1.83,0.43,-0.08,0.07,b
2211.0,2974.0,2980.0,2689.0,4095.0,4095.0,4095.0,4095.0,-0.08,9.36,-1.65,-0.01,0.03,-0.07,b
2255.0,2999.0,2978.0,2685.0,4095.0,4095.0,4095.0,4095.0,0.38,9.71,-1.14,0.1,-0.2,0.09,b
2273.0,3024.0,2965.0,2687.0,4095.0,4095.0,4095.0,4095.0,0.13,9.38,-1.02,-0.12,-0.0,0.1,b
2270.0,3024.0,2962.0,2694.0,4095.0,4095.0,4095.0,4095.0,0.81,9.79,-0.72,0.04,0.04,0.13,b
