hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3179.0,4095.0,2749.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.87,0.64,-9.16,1.63,0.27,0.15,thank-you
3169.0,4095.0,2759.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.1,0.49,-10.06,1.35,0.0,0.05,thank-you
3170.0,4095.0,2769.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.22,0.43,-9.12,0.49,0.12,0.06,thank-you
3146.0,4095.0,2766.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.13,0.49,-7.51,0.3,-0.16,-0.17,thank-you
3142.0,4095.0,2765.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.7,0.29,-6.89,0.1,-0.12,-0.2,thank-you
3166.0,4095.0,2773.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.67,-0.03,-6.33,-0.1,0.04,-0.08,thank-you
3151.0,4095.0,2768.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.58,-0.06,-6.21,-0.17,0.09,-0.05,thank-you
3184.0,4095.0,2000.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.21,9.85,4.0,0.04,-0.02,-0.17,thank-you
3184.0,4095.0,2003.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.01,9.68,4.61,0.03,-0.07,-0.13,thank-you
3211.0,4095.0,2114.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.33,9.84,4.82,0.12,-0.03,-0.12,thank-you
3203.0,4095.0,2215.0,4095.0,4095.0,4095.0,4095.0,4095.0,-3.08,9.33,10.06,0.63,0.1,0.11,thank-you
3229.0,4095.0,2307.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.42,8.46,7.3,0.87,0.35,-0.0,thank-you
3245.0,4095.0,2416.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.42,7.42,6.87,1.57,0.57,0.01,thank-you
3246.0,4095.0,2442.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.63,7.19,4.73,2.17,0.42,-0.03,thank-you
3229.0,4095.0,2464.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.49,6.17,2.85,2.59,0.52,0.11,thank-you
3220.0,4014.0,2511.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.72,6.06,-0.42,2.82,0.6,0.03,thank-you
3216.0,3441.0,2555.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.86,5.18,-2.6,2.85,0.38,-0.05,thank-you
3206.0,3235.0,2605.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.07,4.99,-7.25,2.84,0.34,-0.16,thank-you
3217.0,3216.0,2675.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.7,4.13,-6.02,1.94,1.3,0.44,thank-you
3216.0,3183.0,2672.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.6,4.64,-5.51,2.19,-0.42,-0.23,thank-you
3213.0,3197.0,2702.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.43,3.14,-5.71,2.2,-0.21,0.01,thank-you
3212.0,3221.0,2683.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.82,2.52,-6.57,1.7,-0.5,-0.11,thank-you
3216.0,3209.0,2694.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.51,1.49,-8.31,2.0,-0.61,-0.2,thank-you
3216.0,3194.0,2704.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.45,1.4,-8.98,1.02,-0.02,0.04,thank-you
3220.0,3211.0,2715.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.0,1.5,-9.11,0.78,-0.08,-0.05,thank-you
3216.0,3210.0,2705.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.68,1.16,-7.66,0.23,0.05,-0.07,thank-you
3222.0,3201.0,2699.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.68,1.1,-7.31,0.04,0.07,-0.17,thank-you
3249.0,1926.0,2884.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.06,10.01,3.95,-0.03,0.08,-0.14,thank-you
3245.0,1942.0,2893.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.18,9.78,4.52,-0.01,-0.02,-0.11,thank-you
3254.0,2209.0,2890.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.29,9.24,5.94,0.22,-0.21,-0.14,thank-you
3271.0,2230.0,2894.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.77,8.02,8.94,0.69,0.3,0.14,thank-you
3267.0,2243.0,2906.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.24,7.46,6.78,1.6,0.2,0.25,thank-you
3261.0,2249.0,2899.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.23,6.83,5.4,1.92,0.58,0.73,thank-you
3258.0,2241.0,2902.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.61,6.16,2.24,2.93,-0.1,0.24,thank-you
3259.0,2246.0,2896.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.06,5.49,0.46,2.88,-0.2,0.05,thank-you
