hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3375.0,3203.0,4066.0,2864.0,4095.0,4095.0,4095.0,3473.0,0.72,9.56,3.3,-0.04,-0.01,-0.03,1.0,hello
3406.0,3184.0,3568.0,2869.0,4095.0,4095.0,4095.0,4095.0,5.83,8.23,1.64,-0.09,-0.05,-0.06,1.0,hello
3395.0,3183.0,3560.0,2874.0,4095.0,4095.0,4095.0,4095.0,7.16,8.1,1.03,-0.05,-0.2,-0.04,1.0,hello
3353.0,3205.0,3772.0,2839.0,4095.0,4095.0,4095.0,4095.0,22.25,10.29,-6.16,-0.82,-3.07,-2.14,1.0,hello
3408.0,3213.0,3785.0,2928.0,4095.0,4095.0,4095.0,4095.0,-10.43,0.71,7.98,-3.23,0.08,-1.65,1.0,hello
3402.0,3216.0,3790.0,2951.0,4095.0,4095.0,4095.0,4095.0,-1.92,8.28,2.87,-0.29,-0.52,-0.16,1.0,hello
3397.0,3207.0,3793.0,2951.0,4095.0,4095.0,4095.0,4095.0,1.92,10.15,4.22,-0.15,0.18,-0.25,1.0,hello
3382.0,3216.0,3789.0,2945.0,4095.0,4095.0,4095.0,4095.0,1.08,9.96,3.38,0.0,0.05,-0.13,1.0,hello
3387.0,3213.0,3809.0,2946.0,4095.0,4095.0,4095.0,4095.0,0.83,9.38,2.9,-0.02,-0.02,0.04,1.0,hello
3376.0,3197.0,3792.0,2943.0,4095.0,4095.0,4095.0,4095.0,0.81,9.45,2.73,-0.11,0.08,0.07,1.0,hello
3403.0,3213.0,3819.0,2953.0,4095.0,4095.0,4095.0,4095.0,1.47,9.72,3.02,-0.08,0.09,-0.01,1.0,hello
3376.0,3213.0,3810.0,2954.0,4095.0,4095.0,4095.0,4095.0,1.19,9.57,3.32,-0.08,0.08,-0.0,1.0,hello
3389.0,3201.0,3820.0,2951.0,4095.0,4095.0,4095.0,4095.0,1.42,9.55,3.32,-0.05,0.06,-0.01,1.0,hello
