hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2751.0,4095.0,3130.0,3489.0,3695.0,4095.0,3983.0,4095.0,-0.2,9.6,-0.88,-0.04,0.07,0.06,f
1859.0,4095.0,3129.0,3515.0,3715.0,4095.0,4095.0,4095.0,-0.73,9.54,-0.7,-0.08,0.15,0.1,f
1725.0,3965.0,3110.0,3554.0,3734.0,4095.0,4095.0,4095.0,-0.41,9.6,-0.39,-0.35,0.32,0.04,f
2707.0,3392.0,3088.0,3602.0,3740.0,4095.0,4095.0,4095.0,-0.46,9.66,0.85,-0.21,0.15,0.02,f
2797.0,3866.0,3097.0,3632.0,3732.0,4095.0,4095.0,4095.0,-0.41,9.68,-0.51,0.16,-0.04,-0.05,f
2878.0,4095.0,3132.0,3495.0,3719.0,4095.0,4095.0,4095.0,-0.56,9.05,-0.91,0.04,-0.12,-0.32,f
3169.0,4095.0,3443.0,3388.0,3695.0,4095.0,4095.0,4095.0,-1.59,9.0,-0.12,0.08,-0.04,-0.34,f
3199.0,4095.0,3570.0,3263.0,3664.0,4095.0,4095.0,4095.0,-2.06,9.56,-0.68,0.08,-0.06,0.09,f
3166.0,4095.0,3497.0,3289.0,3667.0,4095.0,4095.0,4095.0,-0.49,10.28,-0.9,0.25,-0.01,0.09,f
3408.0,4095.0,3583.0,3295.0,3671.0,4095.0,4095.0,4095.0,-0.47,9.51,-1.03,0.31,-0.06,0.04,f
3128.0,4095.0,3475.0,3315.0,3684.0,4095.0,4095.0,4095.0,-0.17,9.69,-1.35,0.15,-0.2,-0.16,f
2953.0,3460.0,3133.0,3366.0,3678.0,4095.0,4095.0,4095.0,-0.73,9.79,-1.31,0.09,-0.11,-0.31,f
2922.0,3696.0,3136.0,3418.0,3712.0,4095.0,4095.0,4095.0,-1.54,9.44,-0.87,0.24,-0.22,-0.11,f
2928.0,4095.0,3601.0,3390.0,3689.0,4095.0,4095.0,4095.0,-1.29,9.78,-1.59,0.27,-0.24,0.14,f
3013.0,4095.0,3687.0,3392.0,3691.0,4095.0,4095.0,4095.0,-0.28,9.85,-1.8,0.19,-0.26,0.02,f
3008.0,4095.0,3670.0,3403.0,3681.0,4095.0,4095.0,4095.0,-0.6,9.79,-1.97,0.07,-0.17,0.07,f
3337.0,4095.0,3349.0,3387.0,3685.0,4095.0,4095.0,4095.0,-0.51,9.81,-2.1,0.04,-0.0,0.17,f
3882.0,4095.0,3343.0,3370.0,3667.0,4095.0,4095.0,4095.0,-0.08,9.49,-2.16,0.03,0.08,0.17,f
4095.0,4095.0,3312.0,3344.0,3637.0,4095.0,4095.0,4095.0,0.61,9.55,-2.09,-0.09,0.18,0.12,f
2608.0,4095.0,3557.0,3365.0,3670.0,4095.0,4095.0,4095.0,0.06,9.26,-2.07,-0.19,0.41,-0.18,f
2783.0,3719.0,3150.0,3408.0,3669.0,4095.0,4095.0,4095.0,-0.01,9.38,-1.59,-0.3,0.14,-0.18,f
2817.0,3419.0,3125.0,3435.0,3689.0,4095.0,4095.0,4095.0,-0.1,9.89,-1.58,-0.2,0.15,-0.15,f
2935.0,3199.0,3091.0,3479.0,3713.0,4095.0,4095.0,4095.0,-0.69,9.57,-1.38,-0.18,0.27,-0.21,f
2949.0,3149.0,3083.0,3482.0,3712.0,4095.0,4095.0,4095.0,-1.43,9.76,-1.39,-0.13,0.26,-0.13,f
2944.0,3253.0,3082.0,3461.0,3714.0,4095.0,4095.0,4095.0,-1.78,9.14,-1.13,-0.14,0.16,-0.09,f
2925.0,4095.0,3120.0,3472.0,3710.0,4095.0,4095.0,4095.0,-1.7,9.26,-1.16,-0.06,0.08,0.24,f
