hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2985.0,2996.0,2927.0,3329.0,4095.0,4095.0,4095.0,3115.0,-3.46,7.55,8.72,0.04,0.09,0.02,0.0,w
2992.0,3019.0,2928.0,3337.0,4095.0,4095.0,4095.0,3108.0,-3.81,8.18,8.49,-0.08,-0.06,-0.01,0.0,w
2985.0,3007.0,2939.0,3334.0,4095.0,4095.0,4095.0,3110.0,-3.38,7.95,9.04,-0.15,-0.03,-0.08,0.0,w
2991.0,3005.0,2938.0,3343.0,4095.0,4095.0,4095.0,3111.0,-3.23,7.73,8.96,-0.2,0.06,-0.21,0.0,w
2980.0,3007.0,2928.0,3335.0,4095.0,4095.0,4095.0,3122.0,-3.79,7.96,9.13,-0.13,0.03,-0.28,0.0,w
2983.0,3010.0,2944.0,3343.0,4095.0,4095.0,4095.0,3123.0,-3.92,7.96,9.25,-0.12,0.04,-0.21,0.0,w
2987.0,2999.0,2935.0,3344.0,4095.0,4095.0,4095.0,3120.0,-3.89,7.62,9.1,0.03,-0.02,-0.18,0.0,w
2980.0,3007.0,2939.0,3335.0,4095.0,4095.0,4095.0,3121.0,-3.16,7.65,8.64,-0.02,-0.06,-0.16,0.0,w
2986.0,3001.0,2942.0,3335.0,4095.0,4095.0,4095.0,3122.0,-3.13,7.47,8.51,-0.12,-0.01,-0.23,0.0,w
2986.0,3003.0,2941.0,3339.0,4095.0,4095.0,4095.0,3125.0,-4.1,7.25,8.94,-0.19,0.0,-0.28,0.0,w
2983.0,2993.0,2939.0,3344.0,4095.0,4095.0,4095.0,3124.0,-4.78,7.34,9.17,-0.18,-0.05,-0.18,0.0,w
2985.0,3005.0,2928.0,3338.0,4095.0,4095.0,4095.0,3123.0,-4.46,7.46,9.39,-0.25,-0.18,-0.08,0.0,w
2992.0,2999.0,2941.0,3343.0,4095.0,4095.0,4095.0,3125.0,-4.24,7.29,10.03,-0.22,0.07,0.1,0.0,w
2989.0,3003.0,2931.0,3344.0,4095.0,4095.0,4095.0,3120.0,-4.68,7.42,10.28,-0.09,0.27,0.2,0.0,w
2990.0,2997.0,2943.0,3344.0,4095.0,4095.0,4095.0,3127.0,-4.13,7.65,9.99,-0.03,0.22,0.29,0.0,w
2982.0,3008.0,2942.0,3343.0,4095.0,4095.0,4095.0,3120.0,-3.34,7.64,9.78,-0.03,0.4,0.3,0.0,w
2982.0,3006.0,2938.0,3344.0,4095.0,4095.0,4095.0,3123.0,-3.57,7.18,9.84,0.05,0.36,0.25,0.0,w
2979.0,3003.0,2939.0,3344.0,4095.0,4095.0,4095.0,3121.0,-2.89,7.46,8.72,0.04,0.35,0.29,0.0,w
2992.0,3001.0,2933.0,3345.0,4095.0,4095.0,4095.0,3114.0,-2.13,6.79,8.87,-0.1,0.14,0.18,0.0,w
2978.0,3007.0,2933.0,3344.0,4095.0,4095.0,4095.0,3119.0,-2.3,6.89,9.02,-0.2,0.26,0.03,0.0,w
2975.0,3006.0,2932.0,3344.0,4095.0,4095.0,4095.0,3120.0,-2.55,8.15,8.69,-0.28,0.03,-0.04,0.0,w
2982.0,3011.0,2930.0,3344.0,4095.0,4095.0,4095.0,3121.0,-2.52,8.51,9.6,-0.35,0.03,-0.13,0.0,w
2975.0,3001.0,2942.0,3346.0,4095.0,4095.0,4095.0,3123.0,-2.61,8.36,10.03,-0.22,-0.05,-0.19,0.0,w
2976.0,2996.0,2928.0,3345.0,4095.0,4095.0,4095.0,3122.0,-3.09,8.41,10.04,-0.09,-0.09,-0.27,0.0,w
2976.0,3010.0,2928.0,3342.0,4095.0,4095.0,4095.0,3126.0,-2.89,8.28,10.18,0.02,-0.14,-0.24,0.0,w
2983.0,3011.0,2938.0,3345.0,4095.0,4095.0,4095.0,3120.0,-2.61,7.83,10.01,0.09,-0.11,-0.35,0.0,w
2988.0,3009.0,2928.0,3346.0,4095.0,4095.0,4095.0,3123.0,-3.14,7.61,9.77,0.2,-0.13,-0.47,0.0,w
2970.0,3014.0,2937.0,3340.0,4095.0,4095.0,4095.0,3129.0,-4.03,7.29,10.07,0.31,-0.38,-0.51,0.0,w
2972.0,2996.0,2928.0,3328.0,4095.0,4095.0,4095.0,3127.0,-3.1,8.14,9.17,0.19,-0.14,-0.35,0.0,w
2971.0,2998.0,2931.0,3338.0,4095.0,4095.0,4095.0,3111.0,-2.9,7.34,9.82,0.28,-0.21,-0.39,0.0,w
2983.0,2995.0,2934.0,3341.0,4095.0,4095.0,4095.0,3123.0,-3.41,7.74,9.22,0.16,-0.25,-0.41,0.0,w
2983.0,3010.0,2928.0,3344.0,4095.0,4095.0,4095.0,3131.0,-3.37,7.73,9.37,0.24,-0.22,-0.36,0.0,w
2985.0,3008.0,2928.0,3339.0,4095.0,4095.0,4095.0,3130.0,-3.25,7.6,9.24,0.13,-0.13,-0.36,0.0,w
2975.0,2998.0,2933.0,3344.0,4095.0,4095.0,4095.0,3129.0,-3.59,7.35,9.49,0.17,-0.26,-0.35,0.0,w
2982.0,3008.0,2939.0,3344.0,4095.0,4095.0,4095.0,3131.0,-3.65,7.35,9.38,0.16,-0.2,-0.3,0.0,w
2982.0,3006.0,2933.0,3344.0,4095.0,4095.0,4095.0,3129.0,-3.7,7.51,9.36,0.1,-0.28,-0.29,0.0,w
2973.0,3003.0,2928.0,3344.0,4095.0,4095.0,4095.0,3133.0,-3.52,7.27,9.92,0.11,-0.09,-0.24,0.0,w
2977.0,3009.0,2929.0,3346.0,4095.0,4095.0,4095.0,3137.0,-3.15,7.68,9.53,0.17,-0.19,-0.22,0.0,w
2991.0,3008.0,2934.0,3345.0,4095.0,4095.0,4095.0,3137.0,-2.89,7.55,9.62,0.1,-0.26,-0.27,0.0,w
2985.0,3010.0,2937.0,3345.0,4095.0,4095.0,4095.0,3136.0,-3.04,7.4,9.68,0.06,-0.15,-0.38,0.0,w
