hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3751.0,2945.0,2870.0,4047.0,4095.0,4095.0,2799.0,2633.0,9.66,3.04,3.48,0.02,-0.02,-0.19,0.0,h
3766.0,2943.0,2876.0,4022.0,4095.0,4095.0,2793.0,2629.0,9.47,3.07,3.52,0.02,0.01,-0.18,0.0,h
3771.0,2944.0,2867.0,4030.0,4095.0,4095.0,2797.0,2631.0,9.62,3.11,3.49,0.01,0.04,-0.18,0.0,h
3888.0,2910.0,2871.0,4095.0,4095.0,4095.0,2752.0,3003.0,9.48,3.26,4.18,0.03,-0.02,-0.1,0.0,h
3890.0,2923.0,2882.0,4095.0,4095.0,4095.0,2758.0,2967.0,9.63,3.38,4.08,0.06,-0.12,-0.14,0.0,h
3887.0,2903.0,2881.0,4095.0,4095.0,4095.0,2755.0,2974.0,9.48,3.46,4.03,-0.02,-0.02,-0.17,0.0,h
3883.0,2915.0,2868.0,4095.0,4095.0,4095.0,2755.0,2978.0,9.46,3.34,4.04,-0.04,0.12,-0.09,0.0,h
3890.0,2907.0,2867.0,4095.0,4095.0,4095.0,2766.0,2985.0,9.64,3.29,4.21,0.01,-0.05,-0.14,0.0,h
3874.0,2901.0,2871.0,4095.0,4095.0,4095.0,2753.0,2989.0,9.39,3.23,4.24,-0.01,0.0,-0.15,0.0,h
3879.0,2911.0,2877.0,4095.0,4095.0,4095.0,2782.0,2990.0,9.48,3.32,4.21,0.02,-0.07,-0.17,0.0,h
3888.0,2912.0,2879.0,4095.0,4095.0,4095.0,2751.0,2992.0,9.43,3.37,4.17,0.04,-0.04,-0.18,0.0,h
3879.0,2911.0,2876.0,4095.0,4095.0,4095.0,2742.0,2992.0,9.65,3.31,4.07,0.13,0.01,-0.25,0.0,h
3882.0,2909.0,2873.0,4095.0,4095.0,4095.0,2743.0,2989.0,9.25,3.49,3.9,0.1,0.05,-0.2,0.0,h
3905.0,2919.0,2873.0,4095.0,4095.0,4095.0,2753.0,2999.0,9.48,3.44,4.01,-0.03,0.09,-0.15,0.0,h
3899.0,2909.0,2870.0,4095.0,4095.0,4095.0,2757.0,2997.0,9.45,3.47,4.28,-0.03,0.02,-0.15,0.0,h
3877.0,2903.0,2874.0,4095.0,4095.0,4095.0,2768.0,2986.0,9.26,3.41,4.21,-0.04,0.0,-0.13,0.0,h
3877.0,2909.0,2873.0,4095.0,4095.0,4095.0,2751.0,2993.0,9.37,3.4,4.27,0.0,-0.04,-0.13,0.0,h
3874.0,2912.0,2874.0,4095.0,4095.0,4095.0,2756.0,2993.0,9.52,3.29,4.24,0.05,0.01,-0.12,0.0,h
3892.0,2923.0,2878.0,4095.0,4095.0,4095.0,2768.0,2993.0,9.58,3.29,4.16,0.03,-0.04,-0.15,0.0,h
3876.0,2911.0,2877.0,4095.0,4095.0,4095.0,2755.0,2997.0,9.82,3.29,4.22,0.17,0.03,-0.21,0.0,h
3899.0,2911.0,2879.0,4095.0,4095.0,4095.0,2765.0,2993.0,9.62,3.42,4.23,0.38,0.1,-0.41,0.0,h
3898.0,2912.0,2864.0,4095.0,4095.0,4095.0,2766.0,2992.0,9.2,3.57,3.83,0.28,0.07,-0.29,0.0,h
3920.0,2912.0,2870.0,4095.0,4095.0,4095.0,2778.0,3005.0,9.47,3.54,3.98,0.15,0.13,-0.15,0.0,h
874.0,2928.0,2880.0,4095.0,4095.0,4095.0,2780.0,2595.0,9.21,3.44,4.6,0.01,0.0,-0.14,0.0,h
885.0,2926.0,2880.0,4095.0,4095.0,4095.0,2775.0,2596.0,9.52,3.49,4.55,-0.01,0.0,-0.14,0.0,h
899.0,2924.0,2882.0,4095.0,4095.0,4095.0,2787.0,2602.0,9.33,3.41,4.57,-0.01,-0.01,-0.13,0.0,h
991.0,2934.0,2875.0,4095.0,4095.0,4095.0,2774.0,2601.0,9.54,3.45,4.48,0.0,-0.03,-0.15,0.0,h
1493.0,2927.0,2880.0,4095.0,4095.0,4095.0,2780.0,2606.0,9.29,3.36,4.48,0.01,0.01,-0.14,0.0,h
2300.0,2929.0,2880.0,4095.0,4095.0,4095.0,2783.0,2605.0,9.59,3.38,4.45,0.07,-0.02,-0.15,0.0,h
3008.0,2922.0,2887.0,4095.0,4095.0,4095.0,2777.0,2605.0,9.47,3.43,4.39,-0.04,0.01,-0.16,0.0,h
3517.0,2927.0,2883.0,4095.0,4095.0,4095.0,2778.0,2607.0,9.41,3.59,4.3,-0.09,0.08,-0.19,0.0,h
3681.0,2925.0,2882.0,4095.0,4095.0,4095.0,2785.0,2609.0,9.42,3.51,4.67,-0.11,-0.05,-0.18,0.0,h
3707.0,2928.0,2880.0,4095.0,4095.0,4095.0,2783.0,2613.0,9.17,3.43,4.8,-0.04,0.06,-0.11,0.0,h
3719.0,2933.0,2885.0,4095.0,4095.0,4095.0,2784.0,2614.0,9.44,3.4,4.67,0.05,-0.12,-0.11,0.0,h
3729.0,2929.0,2893.0,4095.0,4095.0,4095.0,2791.0,2614.0,9.58,3.41,4.32,0.0,0.02,-0.06,0.0,h
3714.0,2928.0,2886.0,4095.0,4095.0,4095.0,2785.0,2614.0,9.71,3.38,4.59,-0.04,-0.09,-0.16,0.0,h
3651.0,2943.0,2880.0,4095.0,4095.0,4095.0,2793.0,2613.0,9.32,3.32,4.63,-0.03,0.02,-0.15,0.0,h
3520.0,2933.0,2889.0,4095.0,4095.0,4095.0,2775.0,2624.0,9.46,3.37,4.63,-0.01,-0.01,-0.13,0.0,h
3463.0,2928.0,2879.0,4095.0,4095.0,4095.0,2785.0,2623.0,9.42,3.37,4.77,0.01,-0.04,-0.18,0.0,h
3456.0,2923.0,2878.0,4095.0,4095.0,4095.0,2785.0,2620.0,9.34,3.45,4.49,0.02,-0.01,-0.16,0.0,h
3427.0,2938.0,2886.0,4095.0,4095.0,4095.0,2784.0,2629.0,9.5,3.39,4.53,0.04,-0.05,-0.13,0.0,h
3428.0,2930.0,2883.0,4095.0,4095.0,4095.0,2786.0,2623.0,9.45,3.42,4.36,0.0,0.0,-0.14,0.0,h
