hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3012.0,2975.0,3027.0,3482.0,4095.0,4095.0,2912.0,3335.0,-1.03,9.74,-0.53,0.05,-0.15,-0.51,v
3023.0,2970.0,3039.0,3474.0,4095.0,4095.0,2912.0,3351.0,-2.94,9.43,-0.36,-0.04,0.01,-0.51,v
3034.0,2970.0,3027.0,3478.0,4095.0,4095.0,2851.0,3353.0,-3.16,9.53,-1.41,-0.24,0.01,-0.04,v
3005.0,2975.0,3039.0,3494.0,4095.0,4095.0,2832.0,3364.0,-3.0,9.14,-0.23,-0.57,0.23,0.27,v
3006.0,2970.0,3029.0,3482.0,4095.0,4095.0,2802.0,3362.0,-1.3,9.53,1.3,-0.56,0.34,0.24,v
3022.0,2970.0,3031.0,3513.0,4095.0,4095.0,2764.0,3345.0,-1.66,9.26,2.24,-0.09,0.18,-0.11,v
3020.0,2971.0,3037.0,3505.0,4095.0,4095.0,2752.0,3355.0,-2.04,9.18,0.78,0.01,0.05,-0.12,v
3003.0,2984.0,3036.0,3501.0,4095.0,4095.0,2754.0,3360.0,-1.76,9.19,0.52,0.05,-0.04,-0.21,v
3006.0,2978.0,3041.0,3518.0,4095.0,4095.0,2730.0,3364.0,-2.3,9.19,0.23,0.03,-0.06,-0.31,v
3007.0,2977.0,3037.0,3515.0,4095.0,4095.0,2751.0,3382.0,-3.44,9.13,-0.51,-0.19,0.06,-0.12,v
3024.0,2971.0,3033.0,3504.0,4095.0,4095.0,2743.0,3372.0,-3.23,9.35,0.03,-0.52,0.38,0.2,v
3026.0,2976.0,3037.0,3501.0,4095.0,4095.0,2730.0,3356.0,-2.56,9.58,2.19,-0.59,0.38,0.49,v
3039.0,2967.0,3033.0,3505.0,4095.0,4095.0,2756.0,3358.0,-1.38,8.93,2.71,-0.21,0.3,0.52,v
3055.0,2973.0,3034.0,3525.0,4095.0,4095.0,2737.0,3360.0,-0.89,8.99,1.49,-0.0,0.09,0.22,v
3071.0,2974.0,3037.0,3504.0,4095.0,4095.0,2754.0,3362.0,-1.53,9.18,1.16,0.01,-0.06,0.0,v
3071.0,2979.0,3035.0,3506.0,4095.0,4095.0,2762.0,3365.0,-1.93,9.24,0.95,0.11,-0.03,-0.04,v
3082.0,2977.0,3030.0,3508.0,4095.0,4095.0,2735.0,3367.0,-1.84,9.4,0.77,0.05,-0.02,0.02,v
3038.0,2974.0,3035.0,3515.0,4095.0,4095.0,2727.0,3362.0,-2.18,9.31,0.72,0.07,0.11,0.13,v
3027.0,2970.0,3035.0,3525.0,4095.0,4095.0,2717.0,3371.0,-1.26,9.25,0.28,-0.37,0.28,0.22,v
3050.0,2970.0,3027.0,3504.0,4095.0,4095.0,2714.0,3373.0,-0.66,9.61,1.78,-0.3,0.16,0.11,v
3038.0,2978.0,3035.0,3513.0,4095.0,4095.0,2718.0,3367.0,-0.84,9.34,2.93,0.34,-0.23,-0.21,v
3046.0,2981.0,3031.0,3536.0,4095.0,4095.0,2722.0,3371.0,-1.4,8.95,0.67,0.6,-0.38,-0.26,v
3035.0,2971.0,3031.0,3530.0,4095.0,4095.0,2730.0,3364.0,-1.27,8.89,0.25,0.32,-0.28,-0.45,v
3034.0,2977.0,3030.0,3531.0,4095.0,4095.0,2726.0,3386.0,-2.14,9.55,-0.82,0.15,-0.3,-0.48,v
3039.0,2967.0,3030.0,3518.0,4095.0,4095.0,2548.0,3361.0,-3.32,9.49,0.03,-0.3,-0.03,-0.24,v
3033.0,2969.0,3039.0,3532.0,4095.0,4095.0,2541.0,3360.0,-2.54,9.27,1.52,-0.27,0.19,0.21,v
3038.0,2973.0,3035.0,3525.0,4095.0,4095.0,2544.0,3375.0,-2.21,9.31,1.6,-0.14,0.13,0.22,v
