hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3387.0,1855.0,2853.0,3904.0,2867.0,3826.0,2951.0,4095.0,1.64,9.21,-3.01,0.66,0.22,0.43,y
3387.0,1853.0,2853.0,3886.0,2871.0,3826.0,2963.0,4095.0,1.64,8.32,-2.52,-0.23,0.63,0.19,y
3390.0,1847.0,2849.0,3797.0,2870.0,3841.0,2967.0,4095.0,2.13,7.89,-0.61,-0.72,0.75,-0.1,y
3391.0,1856.0,2848.0,3699.0,2871.0,3838.0,2962.0,4095.0,1.96,9.24,0.36,-0.58,0.45,-0.49,y
3387.0,1858.0,2838.0,3664.0,2870.0,3825.0,2961.0,4095.0,2.27,9.9,1.34,-0.43,-0.26,-0.44,y
3387.0,1858.0,2845.0,3626.0,2877.0,3839.0,2971.0,4095.0,1.06,10.3,1.07,0.1,-0.85,-0.44,y
3387.0,1852.0,2849.0,3534.0,2880.0,3844.0,2979.0,4095.0,0.79,10.68,-1.23,0.62,-0.46,0.3,y
3392.0,1854.0,2843.0,3503.0,2873.0,3836.0,2973.0,4095.0,0.68,9.59,-1.76,0.54,0.27,0.35,y
3381.0,1856.0,2833.0,3504.0,2882.0,3824.0,2917.0,4095.0,1.35,9.09,-1.81,0.07,0.7,0.27,y
3344.0,1904.0,2820.0,3521.0,2864.0,3680.0,2720.0,4053.0,2.28,8.81,-1.02,-0.02,0.43,0.12,y
3343.0,1936.0,2817.0,3524.0,2858.0,3648.0,2669.0,4030.0,2.26,9.1,-0.77,-0.19,0.39,-0.23,y
3319.0,1965.0,2800.0,3519.0,2858.0,3642.0,2615.0,3976.0,2.21,8.93,-0.81,-0.26,0.18,-0.52,y
3322.0,1994.0,2800.0,3513.0,2861.0,3659.0,2618.0,3951.0,1.43,10.66,-1.48,-0.03,0.01,-0.23,y
3330.0,1934.0,2829.0,3494.0,2871.0,3731.0,2767.0,4095.0,2.26,10.61,-0.69,-0.0,-0.15,0.25,y
3323.0,1873.0,2829.0,3484.0,2875.0,3762.0,2868.0,4095.0,2.25,9.78,-1.41,0.47,-0.19,0.54,y
3339.0,1859.0,2835.0,3441.0,2896.0,3862.0,2988.0,4095.0,3.07,10.19,-3.26,0.56,0.32,0.49,y
3344.0,1867.0,2832.0,3458.0,2894.0,3854.0,2993.0,4095.0,2.6,7.76,-2.08,0.15,0.47,0.45,y
