hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3098.0,3786.0,3632.0,3601.0,4095.0,4095.0,4095.0,3802.0,-1.63,10.8,-1.01,-1.0,-2.38,-0.18,1.0,good-bye
3173.0,4003.0,3943.0,3729.0,4095.0,4095.0,4095.0,4095.0,-1.5,9.12,2.55,-0.4,0.24,0.0,1.0,good-bye
3173.0,4095.0,4095.0,3755.0,4095.0,4095.0,4095.0,4095.0,-1.04,9.92,1.47,-0.02,-0.03,-0.08,1.0,good-bye
3170.0,4095.0,4095.0,3757.0,4095.0,4095.0,4095.0,3696.0,-1.23,9.99,1.57,-0.06,0.06,-0.07,1.0,good-bye
3187.0,4095.0,4095.0,3759.0,4095.0,4095.0,4095.0,2220.0,-1.27,9.91,1.4,0.06,-0.02,-0.04,1.0,good-bye
3220.0,4095.0,4095.0,3728.0,4095.0,4095.0,4095.0,2675.0,-1.16,9.69,1.53,-0.05,0.0,-0.02,1.0,good-bye
3261.0,4095.0,3913.0,3749.0,4095.0,4095.0,4095.0,3583.0,-1.14,9.77,1.58,-0.06,0.07,-0.02,1.0,good-bye
3274.0,4095.0,3886.0,3717.0,4095.0,4095.0,4095.0,3639.0,-1.29,9.94,1.21,0.05,-0.08,-0.13,1.0,good-bye
3372.0,4007.0,3902.0,3649.0,4095.0,4095.0,4095.0,3598.0,-1.15,9.82,1.22,-0.02,-0.04,-0.07,1.0,good-bye
3467.0,3895.0,3885.0,3728.0,4095.0,4095.0,4095.0,3506.0,-1.21,9.84,1.32,-0.03,0.07,-0.09,1.0,good-bye
3369.0,3453.0,4077.0,3623.0,4095.0,3511.0,4095.0,2804.0,-0.02,12.22,2.2,0.05,2.75,0.04,1.0,good-bye
2975.0,3110.0,3627.0,3602.0,3426.0,2939.0,3295.0,2638.0,-2.18,11.49,0.24,1.31,-0.31,-0.71,1.0,good-bye
2963.0,3175.0,3825.0,3543.0,3632.0,3674.0,4094.0,2865.0,-2.78,10.94,-2.36,0.82,-0.02,-0.54,1.0,good-bye
3099.0,3675.0,4095.0,3728.0,4095.0,4095.0,4095.0,4095.0,0.03,10.03,1.98,0.28,-0.93,-0.13,1.0,good-bye
2957.0,3164.0,3552.0,3669.0,3779.0,4016.0,4095.0,3060.0,-4.56,5.16,-2.94,-1.55,0.97,2.0,1.0,good-bye
2946.0,3099.0,3435.0,3675.0,3511.0,3251.0,3579.0,2928.0,0.69,8.45,1.81,0.58,-0.28,-0.67,1.0,good-bye
2960.0,3667.0,3805.0,3727.0,4095.0,4095.0,4095.0,3419.0,0.01,10.84,1.9,-0.76,-0.82,-0.25,1.0,good-bye
2947.0,3252.0,3465.0,3691.0,3950.0,4095.0,4095.0,2989.0,-1.95,9.49,-0.2,-0.79,1.1,0.92,1.0,good-bye
2933.0,3088.0,3355.0,3713.0,3422.0,2800.0,3218.0,2613.0,0.39,11.22,1.01,-0.54,-0.39,0.35,1.0,good-bye
2929.0,3283.0,3566.0,3632.0,3583.0,4095.0,4095.0,2891.0,-2.6,9.75,-2.99,-0.31,-0.84,-0.22,1.0,good-bye
3349.0,4095.0,3427.0,3702.0,4095.0,4095.0,4095.0,4095.0,-0.74,9.77,2.02,0.27,0.03,-0.19,1.0,good-bye
3248.0,4095.0,3252.0,3749.0,4095.0,4095.0,4095.0,4095.0,-0.92,10.01,0.58,0.3,-0.17,-0.08,1.0,good-bye
3245.0,4095.0,3090.0,3772.0,4095.0,4095.0,4095.0,4095.0,-1.36,9.81,0.99,-0.13,0.06,-0.04,1.0,good-bye
3280.0,4095.0,3070.0,3791.0,4095.0,4095.0,4095.0,3134.0,-1.19,9.85,1.35,-0.05,0.07,-0.08,1.0,good-bye
3253.0,4095.0,3029.0,3792.0,4095.0,4095.0,4095.0,2842.0,-1.28,9.88,1.0,-0.07,0.09,-0.06,1.0,good-bye
3271.0,4095.0,2974.0,3769.0,4095.0,4095.0,4095.0,3155.0,-1.2,9.87,1.06,-0.09,0.03,-0.04,1.0,good-bye
3386.0,4095.0,2925.0,3797.0,4095.0,4095.0,4095.0,4064.0,-1.41,9.93,1.15,-0.06,0.04,-0.02,1.0,good-bye
3378.0,4095.0,2974.0,3809.0,4095.0,4095.0,4095.0,4077.0,-1.45,9.88,1.05,-0.07,0.04,-0.03,1.0,good-bye
3449.0,4095.0,3271.0,3803.0,4095.0,4095.0,4095.0,4018.0,-1.5,9.87,0.99,-0.03,0.02,-0.04,1.0,good-bye
3408.0,3667.0,3678.0,3744.0,4095.0,3719.0,4095.0,2881.0,0.91,12.22,2.48,0.07,2.52,-0.22,1.0,good-bye
2989.0,3152.0,3429.0,3653.0,3311.0,3069.0,3415.0,2666.0,-0.79,9.54,1.37,0.39,-0.14,-0.09,1.0,good-bye
2992.0,3201.0,3482.0,3563.0,3364.0,3677.0,4061.0,2661.0,-2.79,11.25,-0.59,1.05,-0.27,-0.72,1.0,good-bye
3159.0,3669.0,4095.0,3712.0,4095.0,4095.0,4095.0,4095.0,-0.35,9.7,1.55,0.22,-0.22,-0.1,1.0,good-bye
2945.0,3206.0,3470.0,3633.0,3677.0,3805.0,4095.0,2786.0,-4.16,6.31,-3.56,-2.0,1.02,2.06,1.0,good-bye
2934.0,3089.0,3407.0,3613.0,3460.0,3018.0,3364.0,2695.0,1.24,9.35,1.95,0.7,-0.44,-0.78,1.0,good-bye
2991.0,3351.0,3798.0,3684.0,4095.0,4095.0,4095.0,2431.0,-1.18,10.65,1.46,-0.28,-1.84,-0.72,1.0,good-bye
2999.0,3316.0,3666.0,3702.0,4095.0,4034.0,4095.0,1847.0,-2.34,10.77,2.63,0.07,1.61,0.68,1.0,good-bye
2935.0,3069.0,3363.0,3670.0,3440.0,2892.0,3266.0,2590.0,0.31,13.69,2.63,0.14,-0.59,-0.33,1.0,good-bye
2933.0,3263.0,3692.0,3583.0,4095.0,4095.0,4095.0,2599.0,-3.27,10.14,-4.86,-0.49,-0.5,-0.11,1.0,good-bye
3381.0,3959.0,3245.0,3753.0,4095.0,4095.0,4095.0,4095.0,-1.13,9.79,2.43,0.43,0.17,-0.16,1.0,good-bye
3403.0,4095.0,3166.0,3778.0,4095.0,4095.0,4095.0,2876.0,-0.92,10.27,0.43,0.15,-0.08,-0.01,1.0,good-bye
3471.0,4095.0,3122.0,3783.0,4095.0,4095.0,4095.0,2804.0,-1.16,9.95,1.29,-0.0,-0.11,-0.14,1.0,good-bye
3403.0,4095.0,3115.0,3803.0,4095.0,4095.0,4095.0,2473.0,-1.4,9.79,1.17,-0.13,0.03,-0.02,1.0,good-bye
3363.0,4095.0,3195.0,3775.0,4095.0,4095.0,4095.0,2817.0,-0.99,10.23,1.23,-0.12,-0.02,-0.02,1.0,good-bye
3389.0,4095.0,3409.0,3791.0,4095.0,4095.0,4095.0,2905.0,-1.22,9.86,1.29,-0.09,-0.03,-0.04,1.0,good-bye
3374.0,4095.0,3326.0,3775.0,4095.0,4095.0,4095.0,3093.0,-1.11,9.73,1.43,-0.12,0.02,0.01,1.0,good-bye
3353.0,4095.0,3178.0,3819.0,4095.0,4095.0,4095.0,3035.0,-1.15,9.96,1.76,-0.03,-0.01,-0.05,1.0,good-bye
3411.0,4095.0,3211.0,3783.0,4095.0,4095.0,4095.0,3046.0,-1.08,9.86,1.33,0.04,0.05,-0.03,1.0,good-bye
3651.0,4019.0,3115.0,3787.0,4095.0,4095.0,4095.0,2982.0,-0.83,9.99,1.13,0.03,0.07,-0.07,1.0,good-bye
3397.0,3237.0,3478.0,3600.0,3739.0,3152.0,3856.0,1647.0,-3.4,10.14,-1.94,0.35,2.2,0.84,1.0,good-bye
3024.0,3071.0,3325.0,3657.0,3392.0,2795.0,3264.0,2467.0,0.53,12.7,2.7,-0.49,-0.62,0.1,1.0,good-bye
3018.0,3243.0,3553.0,3539.0,4060.0,4095.0,4095.0,2794.0,-2.86,10.47,-3.62,0.23,-0.7,-0.23,1.0,good-bye
3043.0,3953.0,3777.0,3707.0,4095.0,4095.0,4095.0,4095.0,0.67,10.95,4.25,-0.14,1.45,-0.09,1.0,good-bye
2935.0,3151.0,3341.0,3583.0,3425.0,3005.0,3607.0,2795.0,-1.61,6.99,0.25,0.52,0.02,0.23,1.0,good-bye
2940.0,3136.0,3315.0,3495.0,3531.0,3319.0,3940.0,3011.0,-0.31,11.0,1.48,1.51,-0.32,-1.04,1.0,good-bye
3031.0,4065.0,3599.0,3691.0,4095.0,4095.0,4095.0,3951.0,0.22,11.2,4.6,-0.47,-1.2,-0.2,1.0,good-bye
2972.0,3370.0,3343.0,3643.0,3109.0,3851.0,4095.0,3062.0,-2.22,9.22,0.13,-1.49,1.4,1.73,1.0,good-bye
2949.0,3136.0,3287.0,3654.0,3426.0,2823.0,3335.0,2536.0,0.86,9.23,1.32,-0.11,-0.57,0.09,1.0,good-bye
2955.0,4078.0,3622.0,3579.0,4095.0,4095.0,4095.0,2559.0,-1.84,8.23,0.5,-1.39,-1.77,-0.3,1.0,good-bye
3223.0,4095.0,3436.0,3728.0,4095.0,4095.0,4095.0,1466.0,-0.74,9.88,2.31,-0.44,0.51,0.11,1.0,good-bye
3310.0,4095.0,3118.0,3696.0,4095.0,4095.0,4095.0,2112.0,-0.42,9.85,0.5,0.15,-0.09,-0.05,1.0,good-bye
3465.0,4095.0,2952.0,3716.0,4095.0,4095.0,4095.0,3109.0,-0.89,9.99,1.16,-0.12,-0.06,-0.06,1.0,good-bye
3632.0,4095.0,2863.0,3729.0,4095.0,4095.0,4095.0,3190.0,-1.04,9.97,1.38,-0.12,-0.01,-0.12,1.0,good-bye
3616.0,4095.0,2859.0,3755.0,4095.0,4095.0,4095.0,3243.0,-1.09,10.0,1.4,-0.07,0.02,-0.06,1.0,good-bye
