hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2471.0,2527.0,3689.0,3312.0,3536.0,2666.0,3207.0,2.65,9.72,0.23,-1.17,-0.51,-0.24,a
4095.0,2480.0,2529.0,3739.0,3308.0,3529.0,2660.0,3205.0,0.88,9.38,0.57,-1.06,0.47,-0.45,a
4095.0,2475.0,2527.0,3806.0,3306.0,3517.0,2661.0,3216.0,1.24,8.98,2.08,-0.82,0.42,-0.36,a
4095.0,2477.0,2528.0,3837.0,3311.0,3538.0,2674.0,3234.0,1.35,9.08,2.12,0.19,0.19,-0.01,a
4095.0,2474.0,2525.0,3792.0,3323.0,3549.0,2672.0,3223.0,0.29,9.16,1.03,0.73,0.38,0.09,a
4095.0,2478.0,2518.0,3777.0,3319.0,3550.0,2669.0,3214.0,1.02,9.61,0.69,1.13,1.04,-0.21,a
4095.0,2470.0,2526.0,3729.0,3327.0,3555.0,2660.0,3186.0,-0.15,10.22,-1.7,0.85,1.5,-0.8,a
4095.0,2469.0,2507.0,3745.0,3312.0,3551.0,2659.0,3183.0,-2.1,9.8,-2.27,-0.21,0.53,-0.54,a
4095.0,2465.0,2496.0,3776.0,3310.0,3551.0,2669.0,3201.0,-0.97,9.8,-0.52,-1.59,-0.66,0.25,a
4095.0,2474.0,2502.0,3770.0,3307.0,3543.0,2672.0,3199.0,-0.48,9.21,1.68,-1.02,-1.03,0.68,a
4095.0,2471.0,2512.0,3701.0,3333.0,3558.0,2672.0,3193.0,0.87,8.8,1.75,0.56,-1.4,0.68,a
4095.0,2479.0,2499.0,3579.0,3326.0,3568.0,2689.0,3182.0,0.96,9.84,1.11,0.89,-0.8,0.24,a
4095.0,2477.0,2495.0,3583.0,3334.0,3560.0,2673.0,3183.0,1.97,9.52,1.18,0.9,-0.78,-0.11,a
4095.0,2471.0,2498.0,3597.0,3332.0,3563.0,2671.0,3189.0,1.24,9.99,-0.87,0.63,-0.8,-0.36,a
4095.0,2471.0,2498.0,3616.0,3329.0,3561.0,2671.0,3187.0,1.51,9.86,-1.33,0.62,0.26,-0.55,a
4095.0,2469.0,2507.0,3638.0,3343.0,3559.0,2668.0,3191.0,1.43,9.92,-1.76,0.0,-0.72,0.14,a
4095.0,2470.0,2503.0,3664.0,3335.0,3555.0,2683.0,3202.0,0.37,10.06,-1.49,-0.85,0.28,0.25,a
4095.0,2471.0,2507.0,3679.0,3333.0,3563.0,2682.0,3217.0,1.45,9.67,0.13,-0.96,1.26,-0.3,a
4095.0,2485.0,2503.0,3698.0,3325.0,3568.0,2687.0,3218.0,-0.64,9.5,0.28,-0.73,0.79,0.01,a
4095.0,2480.0,2505.0,3681.0,3335.0,3568.0,2690.0,3218.0,-0.15,8.99,1.75,-0.07,0.12,0.13,a
