hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2928.0,2976.0,867.0,4095.0,4095.0,4095.0,3601.0,3670.0,-2.16,9.23,4.17,0.03,0.11,-0.05,1.0,k
2909.0,2981.0,862.0,4095.0,4095.0,4095.0,3611.0,3665.0,-2.41,8.66,4.35,0.11,0.14,-0.13,1.0,k
2921.0,2995.0,869.0,4095.0,4095.0,4095.0,3617.0,3648.0,-2.79,9.07,3.68,0.22,0.24,-0.06,1.0,k
2911.0,2987.0,865.0,4095.0,4095.0,4095.0,3632.0,3655.0,-3.04,8.91,3.42,0.11,0.26,0.09,1.0,k
2911.0,2992.0,866.0,4095.0,4095.0,4095.0,3629.0,3654.0,-2.67,9.42,3.18,0.26,0.19,0.14,1.0,k
2914.0,2974.0,872.0,4095.0,4095.0,4095.0,3630.0,3649.0,-2.26,9.43,2.99,0.08,0.09,0.02,1.0,k
2922.0,2979.0,868.0,4095.0,4095.0,4095.0,3632.0,3647.0,-2.4,9.2,2.92,0.05,0.08,-0.04,1.0,k
2911.0,2988.0,865.0,4095.0,4095.0,4095.0,3619.0,3637.0,-2.54,8.97,2.79,0.11,-0.05,-0.06,1.0,k
2919.0,2981.0,871.0,4095.0,4095.0,4095.0,3609.0,3631.0,-2.61,9.2,2.58,0.08,-0.19,-0.2,1.0,k
2913.0,2978.0,858.0,4095.0,4095.0,4095.0,3617.0,3650.0,-2.39,9.1,2.6,-0.05,-0.03,-0.15,1.0,k
2903.0,2976.0,865.0,4095.0,4095.0,4095.0,3615.0,3637.0,-3.04,9.13,2.64,-0.39,-0.13,-0.05,1.0,k
2902.0,2984.0,870.0,4095.0,4095.0,4095.0,3618.0,3648.0,-2.77,8.77,3.47,-0.2,-0.02,0.06,1.0,k
2911.0,2976.0,870.0,4095.0,4095.0,4095.0,3616.0,3643.0,-2.55,8.9,3.7,0.04,0.25,-0.0,1.0,k
2907.0,2979.0,874.0,4095.0,4095.0,4095.0,3618.0,3654.0,-2.66,8.85,3.31,0.13,0.13,-0.07,1.0,k
2917.0,2992.0,864.0,4095.0,4095.0,4095.0,3618.0,3643.0,-2.79,9.21,3.05,-0.01,0.09,-0.04,1.0,k
2907.0,2974.0,870.0,4095.0,4095.0,4095.0,3625.0,3648.0,-2.86,9.23,2.94,0.06,0.09,0.0,1.0,k
2903.0,2974.0,870.0,4095.0,4095.0,4095.0,3623.0,3657.0,-2.38,9.57,2.72,0.09,0.12,0.01,1.0,k
2911.0,2978.0,874.0,4095.0,4095.0,4095.0,3615.0,3655.0,-2.74,9.35,2.5,-0.01,0.07,0.05,1.0,k
