hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3120.0,2899.0,3051.0,4095.0,3297.0,4040.0,3199.0,4095.0,3.74,9.12,-2.39,0.33,-0.56,-0.3,y
3115.0,2891.0,3043.0,4095.0,3297.0,4048.0,3201.0,4095.0,1.52,8.88,-2.21,0.1,-0.5,-0.73,y
3121.0,2898.0,3043.0,4095.0,3298.0,4031.0,3191.0,4095.0,-1.38,9.37,-3.03,0.13,-0.36,-0.68,y
3122.0,2896.0,3040.0,4095.0,3306.0,4032.0,3186.0,4095.0,-4.07,9.19,-4.01,-0.27,0.3,0.09,y
3123.0,2895.0,3046.0,4095.0,3297.0,4025.0,3201.0,4095.0,-0.3,9.23,-2.0,-0.39,0.58,0.68,y
3116.0,2897.0,3047.0,4095.0,3299.0,4042.0,3200.0,4095.0,2.29,9.37,-1.84,-0.13,0.62,0.52,y
3122.0,2896.0,3043.0,4095.0,3300.0,4048.0,3202.0,4095.0,3.05,9.61,-1.55,-0.28,0.62,0.34,y
3120.0,2896.0,3045.0,4095.0,3303.0,4043.0,3185.0,4095.0,3.98,9.89,-0.09,0.06,0.04,0.08,y
3123.0,2898.0,3030.0,4095.0,3307.0,4048.0,3204.0,4095.0,3.48,8.99,-1.88,0.34,-0.49,-0.42,y
3126.0,2906.0,3049.0,4095.0,3296.0,4021.0,3198.0,4095.0,0.93,8.73,-2.04,0.05,-0.48,-0.55,y
3123.0,2896.0,3039.0,4095.0,3298.0,4034.0,3199.0,4095.0,0.04,9.08,-2.82,-0.12,-0.11,-0.45,y
3123.0,2899.0,3044.0,4095.0,3297.0,4047.0,3184.0,4095.0,-0.62,9.28,-2.25,-0.17,0.41,-0.32,y
3120.0,2896.0,3037.0,4095.0,3303.0,4047.0,3187.0,4095.0,0.0,10.18,-1.34,-0.37,0.54,-0.22,y
3120.0,2899.0,3041.0,4095.0,3307.0,4048.0,3191.0,4095.0,-0.05,10.92,-0.35,-0.07,0.64,0.23,y
3120.0,2896.0,3045.0,4095.0,3305.0,4039.0,3197.0,4095.0,1.14,9.69,0.27,0.29,0.15,0.46,y
3120.0,2896.0,3046.0,4095.0,3310.0,4027.0,3194.0,4095.0,3.15,8.95,-2.05,0.44,-0.34,0.14,y
3120.0,2893.0,3041.0,4095.0,3287.0,4043.0,3192.0,4095.0,1.85,8.46,-3.57,0.21,-0.64,-0.32,y
3124.0,2899.0,3037.0,4095.0,3305.0,4031.0,3186.0,4095.0,-0.15,9.08,-4.26,-0.27,-0.21,-0.57,y
3120.0,2894.0,3039.0,4095.0,3298.0,4043.0,3182.0,4095.0,-1.36,9.94,-3.44,-0.76,0.29,-0.23,y
3122.0,2895.0,3040.0,4095.0,3301.0,4004.0,3183.0,4095.0,-0.32,10.47,-0.61,-0.72,-0.03,-0.04,y
3122.0,2898.0,3043.0,4095.0,3306.0,4006.0,3175.0,4095.0,0.34,10.23,-1.05,-0.71,-0.01,-0.21,y
3120.0,2896.0,3034.0,4095.0,3295.0,4002.0,3152.0,4095.0,-0.25,8.85,0.49,-0.72,0.09,-0.23,y
3131.0,2899.0,3028.0,4095.0,3286.0,3970.0,3138.0,4095.0,-0.28,8.55,1.36,-0.54,-0.07,-0.17,y
3124.0,2893.0,3028.0,4095.0,3310.0,4006.0,3155.0,4095.0,-0.12,8.89,1.2,1.8,0.44,0.51,y
3127.0,2901.0,3029.0,4095.0,3299.0,4015.0,3172.0,4095.0,-0.24,9.05,-0.77,0.88,-0.33,0.02,y
3119.0,2889.0,3039.0,4095.0,3307.0,4017.0,3180.0,4095.0,-0.42,9.26,-2.53,1.33,-0.07,-0.26,y
3115.0,2895.0,3041.0,4095.0,3307.0,4031.0,3168.0,4095.0,-0.59,9.01,-3.17,1.17,-0.48,-0.16,y
3101.0,2899.0,3039.0,4095.0,3280.0,4017.0,3184.0,4095.0,-0.52,10.14,-5.02,0.05,-0.09,-0.26,y
3106.0,2899.0,3038.0,4095.0,3275.0,4013.0,3167.0,4095.0,-1.82,8.88,-2.47,-1.41,-0.2,-0.42,y
3105.0,2896.0,3042.0,4095.0,3281.0,3999.0,3157.0,4095.0,-1.25,9.05,-1.09,-1.26,-0.29,-0.32,y
3108.0,2895.0,3033.0,4095.0,3278.0,3989.0,3151.0,4095.0,-2.07,8.75,-0.22,-0.62,-0.03,-0.27,y
3108.0,2899.0,3034.0,4095.0,3278.0,3969.0,3155.0,4095.0,-3.62,8.71,-0.05,-0.21,-0.05,-0.03,y
3117.0,2906.0,3041.0,4095.0,3312.0,3998.0,3147.0,4095.0,-1.38,8.84,-0.14,-1.04,0.01,1.7,y
3105.0,2898.0,3027.0,4095.0,3317.0,4015.0,3149.0,4095.0,-0.28,8.92,1.3,-1.19,0.02,0.74,y
