hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3050.0,4095.0,2729.0,3184.0,4095.0,2419.0,3223.0,3181.0,-0.29,8.74,8.47,0.14,-0.05,-0.24,0.0,d
3042.0,4095.0,2723.0,3236.0,4095.0,2448.0,3244.0,3179.0,-0.83,8.74,8.3,0.16,-0.02,-0.28,0.0,d
3038.0,4095.0,2713.0,3366.0,4095.0,2517.0,3291.0,3190.0,-1.17,8.86,8.39,0.1,-0.11,-0.26,0.0,d
3055.0,4095.0,2710.0,3437.0,4095.0,2556.0,3313.0,3195.0,-0.91,9.17,8.23,0.13,-0.12,-0.23,0.0,d
3055.0,4095.0,2687.0,3493.0,4095.0,2589.0,3330.0,3200.0,-0.92,8.85,8.38,0.12,-0.18,-0.2,0.0,d
3050.0,4095.0,2676.0,3510.0,4095.0,2606.0,3335.0,3206.0,-0.67,8.88,8.15,0.17,-0.26,-0.27,0.0,d
3046.0,4095.0,2672.0,3515.0,4095.0,2608.0,3344.0,3213.0,-0.67,8.75,8.04,0.07,-0.26,-0.34,0.0,d
3043.0,4095.0,2673.0,3527.0,4095.0,2607.0,3342.0,3216.0,-1.21,8.63,8.06,0.08,-0.26,-0.34,0.0,d
3040.0,4095.0,2660.0,3521.0,4095.0,2608.0,3342.0,3219.0,-0.57,8.83,8.03,0.07,-0.41,-0.36,0.0,d
3041.0,4095.0,2657.0,3530.0,4095.0,2611.0,3344.0,3217.0,-1.04,8.56,8.61,0.12,-0.44,-0.44,0.0,d
3029.0,4095.0,2651.0,3522.0,4095.0,2608.0,3344.0,3216.0,-0.72,8.91,7.81,0.12,-0.54,-0.56,0.0,d
3040.0,4095.0,2666.0,3520.0,4095.0,2614.0,3359.0,3222.0,-1.32,8.66,8.16,-0.06,-0.26,-0.44,0.0,d
3037.0,4095.0,2661.0,3488.0,4095.0,2606.0,3354.0,3220.0,-1.98,8.53,8.42,-0.08,-0.31,-0.48,0.0,d
3032.0,4095.0,2679.0,3377.0,4095.0,2537.0,3339.0,3227.0,-2.47,8.25,8.77,-0.15,-0.12,-0.28,0.0,d
3039.0,4095.0,2705.0,3319.0,4095.0,2490.0,3286.0,3218.0,-2.56,8.48,8.89,-0.07,-0.02,-0.15,0.0,d
3040.0,4095.0,2704.0,3271.0,4095.0,2463.0,3258.0,3216.0,-2.33,8.61,8.66,-0.1,0.04,-0.08,0.0,d
3055.0,4095.0,2715.0,3241.0,4095.0,2460.0,3253.0,3214.0,-1.9,8.16,8.63,-0.27,0.19,-0.04,0.0,d
3044.0,4095.0,2707.0,3323.0,4095.0,2503.0,3283.0,3205.0,-2.33,8.41,8.87,-0.32,0.23,-0.02,0.0,d
3039.0,4095.0,2695.0,3441.0,4095.0,2558.0,3325.0,3221.0,-1.78,8.4,9.09,-0.44,0.39,0.09,0.0,d
3047.0,4095.0,2663.0,3502.0,4095.0,2599.0,3354.0,3223.0,-1.86,8.32,9.33,-0.3,0.28,0.16,0.0,d
3037.0,4095.0,2626.0,3417.0,4095.0,2608.0,3392.0,3233.0,-1.48,8.84,9.07,-0.33,0.0,0.16,0.0,d
3047.0,4095.0,2559.0,3568.0,4095.0,2629.0,3443.0,3248.0,-1.57,9.03,8.89,-0.31,0.32,0.3,0.0,d
