hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,3223.0,3325.0,2915.0,4095.0,4095.0,2583.0,3355.0,0.34,8.94,1.74,-0.22,-0.02,-0.0,u
4095.0,3233.0,3338.0,2916.0,4095.0,4095.0,2598.0,3370.0,1.0,9.32,2.31,-0.26,0.16,0.02,u
4095.0,3234.0,3334.0,2913.0,4095.0,4095.0,2595.0,3374.0,1.25,9.57,2.44,-0.01,0.04,0.14,u
3466.0,3234.0,3329.0,2915.0,4095.0,4095.0,2603.0,3378.0,0.64,9.26,2.6,-0.14,0.04,-0.0,u
2959.0,3233.0,3326.0,2917.0,4095.0,4095.0,2596.0,3391.0,1.03,9.61,2.4,-0.05,0.11,0.01,u
2787.0,3248.0,3345.0,2918.0,4095.0,4095.0,2613.0,3407.0,0.49,9.44,2.3,0.02,0.07,0.12,u
2821.0,3247.0,3348.0,2913.0,4095.0,4095.0,2613.0,3410.0,1.05,9.42,2.32,-0.09,-0.02,-0.04,u
2704.0,3240.0,3333.0,2914.0,4095.0,4095.0,2609.0,3402.0,0.84,8.94,2.19,0.08,-0.0,0.04,u
2498.0,3239.0,3344.0,2917.0,4095.0,4095.0,2624.0,3403.0,1.19,9.25,1.93,-0.2,0.1,0.01,u
2399.0,3245.0,3342.0,2915.0,4095.0,4095.0,2624.0,3403.0,0.99,9.45,2.1,0.02,-0.02,-0.02,u
2681.0,3247.0,3344.0,2919.0,4095.0,4095.0,2616.0,3411.0,0.93,9.04,2.11,0.0,0.04,-0.04,u
3039.0,3249.0,3343.0,2917.0,4095.0,4095.0,2611.0,3418.0,1.09,9.47,2.35,-0.12,-0.0,0.03,u
3248.0,3247.0,3344.0,2914.0,4095.0,4095.0,2608.0,3422.0,0.65,9.41,2.57,0.17,-0.03,0.05,u
3536.0,3253.0,3344.0,2910.0,4095.0,4095.0,2617.0,3418.0,0.72,9.33,2.12,-0.13,0.04,-0.11,u
3216.0,3243.0,3345.0,2911.0,4095.0,4095.0,2615.0,3412.0,0.67,9.15,2.11,0.21,-0.01,-0.05,u
2998.0,3248.0,3346.0,2909.0,4095.0,4095.0,2624.0,3423.0,1.01,8.87,1.8,-0.04,0.06,-0.01,u
2653.0,3248.0,3344.0,2912.0,4095.0,4095.0,2624.0,3419.0,0.73,9.76,1.63,0.15,-0.05,-0.03,u
2214.0,3251.0,3343.0,2912.0,4095.0,4095.0,2624.0,3416.0,0.8,8.67,1.91,-0.09,0.13,-0.16,u
2169.0,3250.0,3342.0,2919.0,4095.0,4095.0,2624.0,3417.0,0.92,9.77,1.94,-0.06,-0.14,0.07,u
2132.0,3243.0,3340.0,2917.0,4095.0,4095.0,2627.0,3421.0,0.67,8.93,2.08,0.02,0.12,-0.03,u
2186.0,3243.0,3344.0,2923.0,4095.0,4095.0,2630.0,3423.0,0.97,9.37,1.94,-0.07,0.07,-0.04,u
2244.0,3241.0,3344.0,2914.0,4095.0,4095.0,2627.0,3422.0,0.85,9.47,1.86,-0.06,0.03,0.01,u
2733.0,3248.0,3351.0,2916.0,4095.0,4095.0,2615.0,3436.0,0.89,8.95,1.77,-0.05,0.11,0.01,u
3130.0,3242.0,3337.0,2912.0,4095.0,4095.0,2593.0,3407.0,0.91,9.49,2.12,-0.0,0.01,0.16,u
3374.0,3248.0,3332.0,2880.0,4095.0,4095.0,2559.0,3369.0,0.69,8.82,2.07,-0.1,0.08,0.02,u
4095.0,3231.0,3328.0,2869.0,4095.0,4095.0,2558.0,3344.0,1.13,9.95,2.29,0.14,-0.02,0.17,u
4095.0,3246.0,3339.0,2869.0,4095.0,4095.0,2559.0,3356.0,0.89,8.29,2.28,-0.18,0.12,-0.06,u
