hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3056.0,3750.0,2649.0,3983.0,3427.0,2826.0,3063.0,2974.0,2.07,9.34,6.88,-0.01,-0.02,-0.15,o
3062.0,3760.0,2645.0,3987.0,3424.0,2827.0,3063.0,2971.0,2.16,9.36,6.85,-0.0,0.03,-0.15,o
3059.0,3743.0,2641.0,3998.0,3429.0,2827.0,3058.0,2974.0,2.07,9.36,6.86,0.01,0.01,-0.16,o
3071.0,3742.0,2640.0,3997.0,3425.0,2822.0,3056.0,2975.0,2.07,9.29,6.8,0.02,0.01,-0.15,o
3044.0,3747.0,2644.0,3984.0,3417.0,2823.0,3058.0,2977.0,1.98,9.3,6.89,-0.02,0.01,-0.15,o
3057.0,3743.0,2649.0,3993.0,3417.0,2823.0,3056.0,2973.0,2.03,9.28,6.94,-0.02,-0.02,-0.14,o
3056.0,3728.0,2650.0,3999.0,3418.0,2823.0,3058.0,2976.0,2.21,9.34,6.93,-0.0,-0.02,-0.13,o
3053.0,3728.0,2640.0,3998.0,3411.0,2827.0,3063.0,2982.0,2.21,9.31,6.94,-0.0,0.01,-0.15,o
3063.0,3749.0,2649.0,3997.0,3412.0,2821.0,3056.0,2977.0,2.09,9.35,7.03,0.02,0.02,-0.15,o
3056.0,3729.0,2644.0,4007.0,3416.0,2831.0,3062.0,2979.0,2.07,9.32,6.95,0.02,-0.02,-0.15,o
3043.0,3735.0,2639.0,4008.0,3419.0,2829.0,3062.0,2977.0,2.08,9.38,6.88,0.02,0.03,-0.14,o
3055.0,3726.0,2640.0,4002.0,3415.0,2826.0,3058.0,2976.0,2.19,9.34,6.83,0.0,-0.05,-0.15,o
3065.0,3728.0,2640.0,4015.0,3424.0,2827.0,3056.0,2959.0,2.15,9.32,6.91,0.0,0.02,-0.15,o
3361.0,3583.0,2682.0,3511.0,2966.0,2537.0,2746.0,2554.0,1.93,9.39,7.11,0.01,-0.04,-0.19,o
3354.0,3595.0,2677.0,3514.0,2976.0,2544.0,2758.0,2559.0,1.83,9.29,7.14,0.01,0.03,-0.17,o
3361.0,3577.0,2681.0,3518.0,2986.0,2541.0,2762.0,2559.0,1.78,9.33,7.15,0.07,-0.05,-0.2,o
3359.0,3578.0,2673.0,3519.0,2992.0,2546.0,2762.0,2559.0,1.86,9.25,7.19,0.06,0.03,-0.19,o
3345.0,3583.0,2684.0,3522.0,2992.0,2546.0,2766.0,2587.0,1.76,9.43,7.04,0.03,-0.04,-0.16,o
3369.0,3605.0,2686.0,3530.0,2992.0,2544.0,2767.0,2587.0,1.71,9.32,7.06,0.02,0.03,-0.15,o
3344.0,3583.0,2674.0,3538.0,2998.0,2546.0,2768.0,2595.0,1.81,9.27,7.16,-0.01,-0.01,-0.15,o
3355.0,3600.0,2674.0,3541.0,3003.0,2556.0,2770.0,2595.0,1.86,9.21,7.15,0.02,0.04,-0.13,o
3351.0,3602.0,2684.0,3542.0,3011.0,2551.0,2770.0,2599.0,1.92,9.34,7.14,0.02,-0.04,-0.15,o
3356.0,3583.0,2674.0,3551.0,3013.0,2555.0,2778.0,2605.0,1.81,9.34,7.12,0.01,0.05,-0.13,o
3366.0,3597.0,2672.0,3555.0,3007.0,2559.0,2781.0,2608.0,1.92,9.36,7.08,0.02,-0.04,-0.16,o
3354.0,3607.0,2667.0,3547.0,3012.0,2559.0,2779.0,2608.0,1.77,9.33,7.09,0.0,0.05,-0.15,o
3344.0,3583.0,2683.0,3559.0,3017.0,2559.0,2786.0,2613.0,1.8,9.32,7.12,0.0,-0.04,-0.17,o
3344.0,3600.0,2674.0,3558.0,3022.0,2559.0,2788.0,2614.0,1.76,9.27,7.07,-0.0,0.04,-0.15,o
3336.0,3583.0,2678.0,3568.0,3022.0,2559.0,2787.0,2617.0,1.71,9.25,7.06,0.01,-0.0,-0.14,o
3345.0,3583.0,2682.0,3570.0,3024.0,2559.0,2785.0,2617.0,1.92,9.21,6.96,-0.02,0.09,-0.09,o
3313.0,3595.0,2687.0,3568.0,3024.0,2581.0,2784.0,2613.0,1.8,9.2,7.28,-0.02,0.02,-0.13,o
3287.0,3602.0,2678.0,3567.0,3023.0,2581.0,2793.0,2619.0,2.02,9.34,7.29,0.02,-0.04,-0.13,o
3179.0,3600.0,2688.0,3574.0,3021.0,2583.0,2783.0,2619.0,1.85,9.44,7.14,0.02,0.0,-0.15,o
3109.0,3610.0,2698.0,3571.0,3020.0,2578.0,2778.0,2610.0,1.84,9.32,7.1,-0.01,0.01,-0.14,o
3019.0,3529.0,2976.0,3603.0,3094.0,2525.0,2737.0,2583.0,1.94,9.46,6.81,0.02,0.05,-0.16,o
3016.0,3530.0,2979.0,3606.0,3098.0,2529.0,2739.0,2586.0,1.65,9.39,6.93,0.05,0.06,-0.18,o
2999.0,3519.0,2975.0,3605.0,3091.0,2529.0,2743.0,2602.0,1.75,9.45,6.83,0.01,0.02,-0.15,o
3005.0,3523.0,2986.0,3607.0,3098.0,2533.0,2743.0,2597.0,1.65,9.42,6.91,0.03,0.03,-0.18,o
2995.0,3522.0,2975.0,3610.0,3095.0,2533.0,2743.0,2601.0,1.65,9.36,6.85,0.0,0.05,-0.13,o
3003.0,3525.0,2979.0,3605.0,3097.0,2531.0,2743.0,2581.0,1.75,9.35,6.88,0.01,0.01,-0.2,o
2998.0,3520.0,2989.0,3618.0,3101.0,2528.0,2743.0,2583.0,1.61,9.44,6.8,0.01,0.02,-0.14,o
3008.0,3518.0,2978.0,3610.0,3103.0,2533.0,2751.0,2593.0,1.59,9.43,6.88,0.04,-0.04,-0.17,o
2991.0,3526.0,2981.0,3605.0,3093.0,2527.0,2744.0,2595.0,1.74,9.44,6.8,-0.02,0.03,-0.14,o
3005.0,3523.0,2986.0,3615.0,3104.0,2529.0,2741.0,2593.0,1.71,9.32,6.98,0.01,0.01,-0.15,o
2995.0,3520.0,2987.0,3623.0,3103.0,2527.0,2746.0,2591.0,1.64,9.45,6.89,-0.0,0.0,-0.15,o
2999.0,3510.0,2983.0,3617.0,3100.0,2531.0,2747.0,2591.0,1.66,9.38,6.98,-0.0,-0.0,-0.16,o
3006.0,3525.0,2988.0,3616.0,3097.0,2530.0,2743.0,2589.0,1.67,9.39,6.91,0.0,0.01,-0.16,o
3003.0,3509.0,2985.0,3627.0,3104.0,2533.0,2747.0,2595.0,1.62,9.43,6.81,-0.02,0.01,-0.15,o
2997.0,3518.0,2971.0,3622.0,3104.0,2534.0,2750.0,2602.0,1.7,9.33,6.92,-0.04,0.02,-0.13,o
3010.0,3536.0,2975.0,3632.0,3102.0,2537.0,2753.0,2598.0,1.73,9.35,7.0,-0.04,0.0,-0.16,o
3013.0,3533.0,2989.0,3632.0,3099.0,2528.0,2745.0,2597.0,1.87,9.39,7.04,-0.02,0.01,-0.13,o
3007.0,3531.0,2977.0,3638.0,3104.0,2535.0,2751.0,2598.0,1.68,9.39,6.97,-0.03,-0.01,-0.15,o
3002.0,3536.0,2987.0,3635.0,3104.0,2538.0,2754.0,2606.0,1.68,9.34,7.01,-0.04,-0.01,-0.15,o
3005.0,3522.0,2987.0,3633.0,3103.0,2535.0,2753.0,2603.0,1.51,9.35,7.21,-0.02,-0.0,-0.12,o
3179.0,4057.0,2509.0,3650.0,3066.0,2559.0,2749.0,2640.0,1.7,9.38,7.13,-0.0,0.05,-0.13,o
3164.0,4039.0,2507.0,3661.0,3071.0,2579.0,2749.0,2638.0,1.71,9.39,7.11,-0.02,-0.03,-0.14,o
3168.0,4063.0,2507.0,3668.0,3083.0,2583.0,2752.0,2640.0,1.71,9.28,7.13,0.02,0.03,-0.13,o
3161.0,4039.0,2512.0,3666.0,3071.0,2559.0,2754.0,2642.0,1.81,9.34,7.13,0.01,-0.01,-0.17,o
3137.0,4051.0,2514.0,3665.0,3071.0,2559.0,2752.0,2643.0,1.64,9.28,7.14,0.02,0.04,-0.16,o
3152.0,4062.0,2513.0,3677.0,3071.0,2559.0,2751.0,2645.0,1.71,9.28,7.17,-0.01,0.0,-0.09,o
3155.0,4041.0,2514.0,3677.0,3084.0,2559.0,2752.0,2640.0,1.81,9.27,7.24,-0.01,0.01,-0.14,o
3151.0,4066.0,2509.0,3687.0,3071.0,2559.0,2751.0,2647.0,1.81,9.32,7.15,0.01,0.01,-0.13,o
3149.0,4038.0,2508.0,3681.0,3081.0,2581.0,2753.0,2649.0,1.78,9.25,7.16,0.02,0.02,-0.14,o
3127.0,4036.0,2507.0,3681.0,3082.0,2559.0,2753.0,2652.0,1.75,9.24,7.14,-0.01,-0.01,-0.1,o
3133.0,4051.0,2518.0,3696.0,3090.0,2559.0,2753.0,2647.0,2.11,9.3,7.17,0.04,-0.01,-0.09,o
3137.0,4028.0,2512.0,3692.0,3093.0,2559.0,2752.0,2653.0,1.9,9.34,7.24,0.02,0.01,-0.12,o
3136.0,4027.0,2512.0,3703.0,3093.0,2586.0,2757.0,2654.0,1.9,9.37,7.18,-0.01,0.01,-0.14,o
3131.0,4035.0,2519.0,3698.0,3088.0,2580.0,2756.0,2653.0,1.8,9.29,7.2,-0.01,-0.01,-0.14,o
3121.0,4057.0,2512.0,3706.0,3105.0,2590.0,2759.0,2659.0,1.68,9.21,7.18,-0.03,-0.02,-0.11,o
3110.0,4047.0,2518.0,3711.0,3105.0,2593.0,2769.0,2662.0,1.97,9.26,7.18,-0.02,-0.02,-0.14,o
3111.0,4016.0,2517.0,3707.0,3104.0,2593.0,2774.0,2669.0,1.87,9.29,7.39,-0.02,-0.0,-0.14,o
3103.0,4017.0,2530.0,3707.0,3101.0,2591.0,2770.0,2667.0,1.85,9.26,7.45,0.0,0.02,-0.12,o
3102.0,4045.0,2541.0,3710.0,3104.0,2593.0,2774.0,2673.0,1.93,9.26,7.26,0.01,-0.02,-0.11,o
3090.0,4026.0,2539.0,3703.0,3104.0,2597.0,2775.0,2667.0,1.99,9.25,7.25,0.01,0.03,-0.1,o
3117.0,4095.0,2489.0,3617.0,3071.0,2619.0,2816.0,2688.0,1.73,9.4,7.0,-0.08,-0.05,-0.09,o
3107.0,4095.0,2490.0,3622.0,3065.0,2614.0,2819.0,2688.0,1.74,9.2,7.23,0.01,0.03,-0.14,o
3099.0,4095.0,2488.0,3627.0,3071.0,2613.0,2827.0,2693.0,1.65,9.32,7.2,0.01,-0.05,-0.16,o
3093.0,4095.0,2483.0,3626.0,3083.0,2617.0,2827.0,2689.0,1.77,9.29,7.31,0.03,0.02,-0.14,o
3088.0,4095.0,2483.0,3621.0,3071.0,2615.0,2827.0,2699.0,1.85,9.29,7.26,0.01,0.0,-0.16,o
3091.0,4095.0,2480.0,3632.0,3081.0,2620.0,2823.0,2693.0,1.64,9.36,7.28,0.03,0.02,-0.17,o
3088.0,4095.0,2483.0,3631.0,3079.0,2619.0,2829.0,2701.0,1.63,9.24,7.31,0.03,-0.0,-0.19,o
3092.0,4095.0,2480.0,3628.0,3081.0,2615.0,2827.0,2704.0,1.68,9.37,7.18,0.04,0.01,-0.17,o
3095.0,4095.0,2482.0,3628.0,3083.0,2621.0,2832.0,2705.0,1.64,9.31,7.15,0.03,0.04,-0.16,o
3091.0,4095.0,2491.0,3642.0,3087.0,2618.0,2826.0,2700.0,1.62,9.33,7.21,0.0,-0.0,-0.17,o
3095.0,4095.0,2481.0,3637.0,3087.0,2621.0,2833.0,2703.0,1.64,9.31,7.17,0.01,0.03,-0.17,o
3098.0,4095.0,2480.0,3639.0,3088.0,2621.0,2830.0,2705.0,1.64,9.36,7.14,0.04,-0.0,-0.16,o
3095.0,4095.0,2490.0,3645.0,3086.0,2617.0,2832.0,2704.0,1.68,9.27,7.13,0.01,0.02,-0.17,o
3107.0,4095.0,2484.0,3637.0,3086.0,2621.0,2830.0,2705.0,1.62,9.29,7.22,0.03,0.01,-0.16,o
3088.0,4095.0,2489.0,3642.0,3088.0,2620.0,2832.0,2707.0,1.62,9.37,7.18,0.01,0.01,-0.15,o
3100.0,4095.0,2503.0,3646.0,3094.0,2624.0,2839.0,2715.0,1.64,9.34,7.2,0.03,-0.02,-0.12,o
3114.0,4095.0,2485.0,3659.0,3095.0,2624.0,2843.0,2717.0,1.81,9.37,7.12,0.02,0.0,-0.13,o
3119.0,4095.0,2483.0,3662.0,3102.0,2628.0,2849.0,2722.0,1.67,9.26,7.24,0.01,-0.02,-0.16,o
3111.0,4095.0,2495.0,3664.0,3105.0,2627.0,2851.0,2722.0,1.7,9.35,7.13,0.01,-0.05,-0.18,o
3107.0,4095.0,2486.0,3667.0,3109.0,2631.0,2853.0,2723.0,1.57,9.28,7.17,-0.0,0.04,-0.17,o
3293.0,4055.0,2498.0,3554.0,3230.0,2663.0,2874.0,2709.0,-0.23,9.67,5.77,-0.01,-0.02,-0.16,o
3282.0,4059.0,2497.0,3571.0,3233.0,2669.0,2870.0,2715.0,-0.35,9.75,5.67,0.0,0.02,-0.12,o
3281.0,4037.0,2490.0,3571.0,3232.0,2672.0,2871.0,2719.0,-0.14,9.7,5.79,-0.04,0.0,-0.07,o
3285.0,4048.0,2491.0,3581.0,3237.0,2674.0,2875.0,2717.0,-0.02,9.8,5.88,-0.02,0.03,-0.1,o
3281.0,4049.0,2496.0,3581.0,3232.0,2675.0,2873.0,2728.0,-0.04,9.79,5.91,-0.02,0.01,-0.11,o
3270.0,4041.0,2496.0,3583.0,3237.0,2674.0,2878.0,2727.0,0.11,9.84,5.98,-0.0,0.02,-0.16,o
3280.0,4061.0,2499.0,3600.0,3241.0,2679.0,2874.0,2727.0,-0.11,9.75,5.78,0.0,0.0,-0.15,o
3281.0,4047.0,2502.0,3600.0,3238.0,2678.0,2871.0,2731.0,-0.17,9.71,5.79,0.0,0.04,-0.13,o
3287.0,4065.0,2492.0,3605.0,3242.0,2678.0,2875.0,2727.0,-0.06,9.7,5.66,-0.02,0.01,-0.09,o
3282.0,4051.0,2491.0,3605.0,3234.0,2675.0,2867.0,2733.0,-0.16,9.63,5.71,-0.02,-0.02,-0.1,o
3282.0,4055.0,2499.0,3606.0,3243.0,2677.0,2871.0,2736.0,0.06,9.64,5.9,-0.06,0.0,-0.04,o
3280.0,4047.0,2493.0,3607.0,3231.0,2676.0,2873.0,2735.0,0.28,9.69,5.97,-0.01,0.01,-0.07,o
3271.0,4038.0,2483.0,3606.0,3231.0,2673.0,2867.0,2735.0,0.26,9.84,6.04,-0.0,0.0,-0.1,o
3261.0,4048.0,2487.0,3613.0,3235.0,2679.0,2874.0,2738.0,0.23,9.85,6.05,0.02,0.03,-0.11,o
3279.0,4038.0,2495.0,3622.0,3245.0,2682.0,2875.0,2738.0,0.23,9.74,5.93,0.0,-0.02,-0.16,o
3267.0,4054.0,2485.0,3623.0,3239.0,2678.0,2873.0,2740.0,0.18,9.76,5.85,0.02,0.01,-0.14,o
3265.0,4032.0,2483.0,3612.0,3234.0,2679.0,2876.0,2742.0,0.32,9.73,5.88,-0.01,-0.03,-0.15,o
3263.0,4041.0,2480.0,3618.0,3237.0,2677.0,2875.0,2739.0,0.1,9.73,5.96,0.02,-0.03,-0.16,o
3257.0,4046.0,2481.0,3626.0,3239.0,2687.0,2880.0,2749.0,-0.11,9.66,5.81,-0.01,-0.05,-0.12,o
3239.0,4053.0,2480.0,3615.0,3232.0,2681.0,2877.0,2742.0,0.19,9.73,6.02,-0.05,0.01,-0.1,o
3230.0,3618.0,2897.0,3682.0,3150.0,2646.0,2827.0,2673.0,1.48,9.73,5.83,0.01,0.01,-0.16,o
3230.0,3618.0,2897.0,3682.0,3150.0,2646.0,2827.0,2673.0,1.48,9.73,5.83,0.01,0.01,-0.16,o
3226.0,3601.0,2899.0,3686.0,3150.0,2647.0,2830.0,2674.0,1.34,9.72,5.81,0.01,0.02,-0.15,o
3239.0,3600.0,2894.0,3691.0,3156.0,2653.0,2834.0,2684.0,1.42,9.63,5.87,0.0,0.01,-0.15,o
3221.0,3599.0,2899.0,3695.0,3155.0,2657.0,2835.0,2685.0,1.35,9.68,5.94,-0.0,-0.01,-0.17,o
3245.0,3613.0,2899.0,3689.0,3162.0,2660.0,2835.0,2681.0,1.47,9.64,5.98,0.01,0.0,-0.15,o
3237.0,3616.0,2896.0,3696.0,3163.0,2656.0,2830.0,2686.0,1.42,9.69,5.95,0.01,-0.0,-0.17,o
3221.0,3622.0,2899.0,3699.0,3163.0,2662.0,2832.0,2687.0,1.41,9.64,5.94,-0.01,0.0,-0.16,o
3240.0,3618.0,2896.0,3696.0,3161.0,2655.0,2833.0,2691.0,1.3,9.52,5.93,0.01,-0.05,-0.17,o
3221.0,3601.0,2886.0,3691.0,3160.0,2663.0,2836.0,2694.0,1.37,9.53,5.83,-0.04,0.01,-0.11,o
3247.0,3617.0,2892.0,3703.0,3166.0,2659.0,2833.0,2689.0,1.46,9.66,6.2,-0.03,0.01,-0.11,o
3229.0,3624.0,2896.0,3698.0,3166.0,2662.0,2832.0,2689.0,1.53,9.8,6.19,-0.0,-0.02,-0.14,o
3235.0,3611.0,2896.0,3691.0,3161.0,2666.0,2843.0,2695.0,1.55,9.73,6.06,0.04,0.02,-0.15,o
3235.0,3614.0,2903.0,3699.0,3162.0,2668.0,2847.0,2699.0,1.46,9.7,5.88,0.01,-0.01,-0.18,o
3236.0,3611.0,2889.0,3695.0,3162.0,2660.0,2841.0,2697.0,1.42,9.64,5.94,-0.0,-0.01,-0.19,o
3237.0,3615.0,2896.0,3693.0,3162.0,2660.0,2843.0,2695.0,1.37,9.6,6.09,-0.01,0.0,-0.16,o
3244.0,3605.0,2890.0,3701.0,3168.0,2668.0,2847.0,2698.0,1.48,9.61,6.04,0.04,0.01,-0.15,o
3248.0,3626.0,2897.0,3698.0,3169.0,2669.0,2839.0,2691.0,1.48,9.61,5.99,0.01,-0.01,-0.17,o
3248.0,3610.0,2899.0,3701.0,3162.0,2666.0,2849.0,2699.0,1.38,9.66,6.05,0.02,0.02,-0.15,o
3237.0,3607.0,2891.0,3705.0,3170.0,2662.0,2839.0,2695.0,1.35,9.67,5.97,0.0,-0.01,-0.16,o
3178.0,3667.0,2863.0,3819.0,3243.0,2641.0,2903.0,2736.0,0.85,9.79,5.35,0.01,0.07,-0.14,o
3184.0,3655.0,2864.0,3812.0,3241.0,2640.0,2907.0,2736.0,1.05,9.76,5.39,0.0,-0.03,-0.16,o
3184.0,3678.0,2871.0,3821.0,3242.0,2642.0,2901.0,2736.0,1.05,9.81,5.27,0.01,0.02,-0.15,o
3186.0,3681.0,2874.0,3809.0,3247.0,2640.0,2902.0,2733.0,1.1,9.79,5.41,-0.01,-0.01,-0.17,o
3178.0,3679.0,2878.0,3810.0,3248.0,2643.0,2899.0,2736.0,0.89,9.81,5.34,0.01,0.02,-0.14,o
3184.0,3664.0,2880.0,3808.0,3247.0,2640.0,2900.0,2736.0,0.99,9.74,5.33,0.02,-0.01,-0.15,o
3186.0,3671.0,2879.0,3812.0,3247.0,2645.0,2903.0,2736.0,0.96,9.77,5.37,0.02,-0.02,-0.15,o
3175.0,3648.0,2870.0,3797.0,3245.0,2641.0,2906.0,2745.0,0.99,9.77,5.37,0.01,0.04,-0.14,o
3183.0,3683.0,2879.0,3822.0,3248.0,2649.0,2907.0,2751.0,0.89,9.83,5.13,0.01,-0.03,-0.14,o
3170.0,3653.0,2870.0,3818.0,3246.0,2646.0,2907.0,2743.0,1.13,9.71,5.36,-0.07,0.03,-0.15,o
3184.0,3654.0,2876.0,3815.0,3247.0,2645.0,2908.0,2746.0,0.99,9.74,5.61,-0.03,-0.04,-0.16,o
3173.0,3664.0,2872.0,3827.0,3251.0,2651.0,2911.0,2741.0,1.0,9.73,5.48,0.03,-0.01,-0.15,o
3178.0,3669.0,2884.0,3824.0,3248.0,2642.0,2906.0,2743.0,1.07,9.79,5.38,-0.0,-0.02,-0.16,o
3184.0,3665.0,2866.0,3838.0,3254.0,2647.0,2911.0,2744.0,1.01,9.8,5.5,-0.01,0.02,-0.16,o
3181.0,3654.0,2870.0,3830.0,3248.0,2645.0,2907.0,2747.0,1.04,9.79,5.5,0.02,-0.02,-0.15,o
3174.0,3651.0,2869.0,3835.0,3249.0,2647.0,2911.0,2750.0,1.18,9.82,5.45,0.03,0.02,-0.16,o
3175.0,3651.0,2875.0,3840.0,3252.0,2646.0,2909.0,2748.0,1.0,9.8,5.37,-0.01,0.0,-0.18,o
3190.0,3661.0,2872.0,3856.0,3253.0,2646.0,2909.0,2741.0,0.89,9.75,5.5,-0.01,-0.0,-0.18,o
3182.0,3658.0,2879.0,3856.0,3249.0,2643.0,2907.0,2746.0,0.91,9.7,5.5,0.02,-0.01,-0.16,o
3179.0,3652.0,2874.0,3844.0,3250.0,2643.0,2907.0,2751.0,1.03,9.76,5.44,0.02,-0.01,-0.15,o
3465.0,3894.0,2432.0,3598.0,3093.0,2667.0,2842.0,2641.0,1.07,9.45,7.02,0.02,0.01,-0.17,o
3446.0,3902.0,2427.0,3595.0,3090.0,2667.0,2839.0,2641.0,1.01,9.39,6.96,0.04,0.01,-0.16,o
3441.0,3889.0,2416.0,3583.0,3095.0,2672.0,2848.0,2651.0,0.96,9.43,7.01,0.02,0.01,-0.17,o
3434.0,3894.0,2413.0,3583.0,3097.0,2670.0,2849.0,2652.0,0.98,9.44,6.92,0.02,0.02,-0.14,o
3434.0,3901.0,2427.0,3602.0,3099.0,2669.0,2844.0,2653.0,0.99,9.48,6.95,0.01,-0.03,-0.15,o
3434.0,3900.0,2425.0,3599.0,3102.0,2671.0,2851.0,2655.0,1.02,9.44,7.02,0.02,0.03,-0.14,o
3443.0,3883.0,2412.0,3601.0,3103.0,2672.0,2851.0,2656.0,1.03,9.39,7.04,0.01,-0.01,-0.15,o
3435.0,3882.0,2412.0,3607.0,3105.0,2674.0,2855.0,2661.0,1.05,9.41,6.98,-0.0,0.02,-0.13,o
3437.0,3891.0,2421.0,3611.0,3115.0,2674.0,2852.0,2658.0,1.07,9.44,7.09,0.0,0.01,-0.13,o
3435.0,3888.0,2411.0,3603.0,3109.0,2672.0,2849.0,2654.0,1.18,9.44,7.13,0.01,0.02,-0.15,o
3433.0,3913.0,2415.0,3619.0,3109.0,2675.0,2851.0,2655.0,1.1,9.47,7.09,0.03,0.04,-0.15,o
3441.0,3917.0,2416.0,3616.0,3113.0,2674.0,2858.0,2657.0,1.0,9.43,7.01,0.03,0.01,-0.15,o
3419.0,3892.0,2415.0,3608.0,3106.0,2672.0,2859.0,2663.0,1.0,9.49,6.89,0.03,0.03,-0.12,o
3417.0,3890.0,2412.0,3618.0,3111.0,2673.0,2858.0,2659.0,1.09,9.45,7.04,0.0,0.04,-0.14,o
3427.0,3901.0,2416.0,3622.0,3111.0,2672.0,2851.0,2655.0,1.1,9.5,6.93,0.02,-0.01,-0.15,o
3422.0,3893.0,2401.0,3609.0,3107.0,2672.0,2862.0,2663.0,1.11,9.41,6.94,0.01,0.01,-0.16,o
3434.0,3901.0,2418.0,3617.0,3114.0,2675.0,2861.0,2662.0,1.1,9.43,6.96,0.02,-0.02,-0.16,o
3428.0,3903.0,2410.0,3614.0,3109.0,2675.0,2858.0,2661.0,1.04,9.42,7.04,0.01,0.0,-0.18,o
3426.0,3889.0,2403.0,3625.0,3113.0,2678.0,2863.0,2662.0,1.01,9.43,7.05,0.0,0.01,-0.15,o
3413.0,3906.0,2413.0,3622.0,3113.0,2679.0,2864.0,2661.0,1.0,9.43,7.07,0.02,0.02,-0.16,o
3154.0,3419.0,2913.0,3776.0,2951.0,2459.0,2760.0,2623.0,0.33,9.73,5.76,0.0,-0.04,-0.14,o
3153.0,3425.0,2922.0,3779.0,2959.0,2465.0,2766.0,2624.0,0.31,9.77,5.78,-0.0,-0.01,-0.14,o
3140.0,3429.0,2917.0,3774.0,2957.0,2463.0,2768.0,2631.0,0.4,9.74,5.88,0.0,0.03,-0.12,o
3152.0,3419.0,2929.0,3783.0,2961.0,2467.0,2768.0,2627.0,0.59,9.78,5.82,-0.01,-0.02,-0.09,o
3135.0,3431.0,2925.0,3781.0,2961.0,2474.0,2777.0,2636.0,0.4,9.72,5.97,0.0,0.09,-0.15,o
3143.0,3415.0,2929.0,3785.0,2963.0,2477.0,2774.0,2634.0,0.24,9.75,5.81,0.07,0.01,-0.1,o
3149.0,3414.0,2928.0,3787.0,2964.0,2480.0,2782.0,2640.0,0.49,9.74,5.74,0.0,-0.0,-0.16,o
3140.0,3409.0,2918.0,3776.0,2965.0,2479.0,2783.0,2645.0,0.34,9.75,5.71,0.01,0.0,-0.15,o
3137.0,3418.0,2922.0,3767.0,2963.0,2480.0,2778.0,2649.0,0.38,9.8,5.71,0.02,-0.04,-0.15,o
3149.0,3425.0,2938.0,3781.0,2963.0,2477.0,2774.0,2644.0,0.6,9.8,5.82,-0.01,0.01,-0.17,o
3136.0,3417.0,2919.0,3777.0,2967.0,2479.0,2781.0,2647.0,0.24,9.69,5.87,0.0,0.01,-0.15,o
3138.0,3413.0,2929.0,3791.0,2971.0,2483.0,2780.0,2646.0,0.33,9.78,5.83,0.07,0.01,-0.14,o
3130.0,3422.0,2929.0,3776.0,2970.0,2480.0,2782.0,2654.0,0.42,9.69,5.69,0.03,0.03,-0.14,o
3143.0,3407.0,2927.0,3777.0,2967.0,2482.0,2786.0,2652.0,0.5,9.79,5.73,-0.03,-0.0,-0.12,o
3132.0,3406.0,2934.0,3777.0,2971.0,2490.0,2783.0,2655.0,0.47,9.74,5.96,-0.07,0.02,-0.06,o
3138.0,3409.0,2935.0,3766.0,2970.0,2484.0,2786.0,2656.0,0.4,9.79,5.99,0.01,-0.09,-0.17,o
3135.0,3408.0,2925.0,3777.0,2967.0,2482.0,2786.0,2661.0,0.35,9.86,5.78,-0.0,0.05,-0.12,o
3136.0,3408.0,2927.0,3767.0,2969.0,2481.0,2784.0,2666.0,0.55,9.73,5.69,-0.09,-0.03,-0.12,o
3136.0,3395.0,2932.0,3775.0,2962.0,2485.0,2787.0,2672.0,0.44,9.68,6.02,-0.07,0.06,-0.03,o
3133.0,3403.0,2935.0,3777.0,2967.0,2489.0,2790.0,2679.0,0.56,9.71,6.03,0.0,-0.08,-0.14,o
3245.0,4095.0,2686.0,3738.0,3233.0,2763.0,2960.0,2817.0,1.12,9.22,7.7,0.03,0.04,-0.18,o
3226.0,4095.0,2692.0,3743.0,3217.0,2755.0,2953.0,2810.0,1.14,9.26,7.74,0.07,0.09,-0.2,o
3223.0,4095.0,2700.0,3714.0,3207.0,2749.0,2946.0,2810.0,1.07,9.24,7.6,0.07,0.04,-0.2,o
3229.0,4095.0,2689.0,3714.0,3198.0,2739.0,2941.0,2805.0,0.91,9.27,7.58,0.16,0.07,-0.21,o
3238.0,4095.0,2700.0,3728.0,3203.0,2743.0,2942.0,2806.0,1.15,9.38,7.27,0.07,0.0,-0.16,o
3227.0,4095.0,2699.0,3728.0,3201.0,2742.0,2945.0,2809.0,0.81,9.4,7.32,0.14,0.02,-0.21,o
3248.0,4095.0,2697.0,3742.0,3209.0,2740.0,2947.0,2805.0,0.96,9.38,7.18,0.02,0.04,-0.16,o
3243.0,4095.0,2703.0,3746.0,3203.0,2735.0,2937.0,2805.0,0.8,9.28,7.19,0.08,-0.0,-0.2,o
3241.0,4095.0,2698.0,3758.0,3211.0,2736.0,2939.0,2802.0,0.86,9.36,7.22,0.02,0.01,-0.15,o
3245.0,4095.0,2703.0,3759.0,3203.0,2732.0,2941.0,2806.0,0.82,9.34,7.28,0.04,-0.0,-0.17,o
3235.0,4095.0,2702.0,3761.0,3205.0,2736.0,2939.0,2802.0,1.03,9.34,7.31,0.02,0.0,-0.16,o
3239.0,4095.0,2699.0,3763.0,3198.0,2733.0,2943.0,2803.0,0.86,9.32,7.39,0.03,0.02,-0.17,o
