hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2909.0,3311.0,3168.0,4095.0,4095.0,2751.0,2991.0,3255.0,4.11,-5.15,7.19,0.24,-0.23,-0.19,1.0,q
2905.0,3312.0,3172.0,4095.0,4095.0,2779.0,3007.0,3267.0,4.12,-5.39,7.63,0.1,-0.3,-0.21,1.0,q
2906.0,3317.0,3171.0,4095.0,4095.0,2791.0,3027.0,3271.0,4.52,-5.15,7.52,0.01,-0.12,-0.02,1.0,q
2913.0,3398.0,3178.0,4095.0,4095.0,2801.0,3047.0,3271.0,4.98,-4.97,7.26,-0.21,-0.07,0.04,1.0,q
2917.0,3479.0,3176.0,4095.0,4095.0,2833.0,3071.0,3305.0,4.66,-5.11,7.47,-0.02,-0.06,-0.1,1.0,q
2905.0,3390.0,3171.0,4082.0,4095.0,2841.0,3071.0,3307.0,4.52,-5.08,7.36,-0.14,-0.1,0.01,1.0,q
2907.0,3423.0,3183.0,4079.0,4095.0,2865.0,3088.0,3297.0,4.46,-5.23,7.39,-0.1,0.08,-0.03,1.0,q
2910.0,3450.0,3178.0,4085.0,4095.0,2878.0,3091.0,3312.0,4.38,-5.11,7.24,-0.2,-0.1,-0.04,1.0,q
2913.0,3491.0,3152.0,4091.0,4095.0,2896.0,3113.0,3317.0,4.59,-5.26,7.36,-0.14,-0.08,0.02,1.0,q
2903.0,3533.0,3167.0,4095.0,4095.0,2899.0,3127.0,3342.0,4.58,-5.36,7.14,-0.14,0.01,-0.08,1.0,q
2906.0,3519.0,3168.0,4095.0,4095.0,2914.0,3134.0,3351.0,4.38,-5.32,7.06,-0.26,0.23,-0.01,1.0,q
2898.0,3479.0,3169.0,4095.0,4095.0,2899.0,3119.0,3338.0,4.58,-5.51,7.51,-0.05,0.09,-0.02,1.0,q
2912.0,3490.0,3171.0,4095.0,4095.0,2886.0,3095.0,3315.0,4.49,-5.51,7.37,-0.15,0.06,-0.03,1.0,q
2912.0,3330.0,3175.0,4095.0,4095.0,2857.0,3058.0,3312.0,4.47,-5.47,7.37,-0.12,0.08,-0.0,1.0,q
2899.0,3440.0,3185.0,4095.0,4095.0,2857.0,3069.0,3313.0,4.43,-5.48,7.25,-0.17,0.03,-0.04,1.0,q
2919.0,3440.0,3165.0,4095.0,4095.0,2851.0,3046.0,3307.0,4.24,-5.52,7.06,-0.14,-0.06,-0.06,1.0,q
2925.0,3408.0,3163.0,4095.0,4095.0,2841.0,3039.0,3312.0,4.36,-5.64,7.21,-0.2,0.02,-0.01,1.0,q
