hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2938.0,2967.0,3001.0,3423.0,4095.0,4095.0,3311.0,3459.0,-2.36,9.39,2.77,-0.1,0.07,-0.01,1.0,r
2943.0,2973.0,2992.0,3412.0,4095.0,4095.0,3311.0,3461.0,-2.37,9.29,2.85,-0.1,0.03,0.02,1.0,r
2939.0,2973.0,2993.0,3415.0,4095.0,4095.0,3317.0,3470.0,-2.18,9.34,2.98,-0.09,-0.03,0.01,1.0,r
2946.0,2973.0,3005.0,3413.0,4095.0,4095.0,3319.0,3472.0,-2.19,9.33,3.05,-0.07,0.01,0.0,1.0,r
2939.0,2971.0,3003.0,3426.0,4095.0,4095.0,3306.0,3460.0,-2.27,9.34,3.0,-0.07,0.01,-0.0,1.0,r
2944.0,2978.0,2997.0,3410.0,4095.0,4095.0,3307.0,3467.0,1.03,9.9,2.2,0.04,-0.0,0.1,1.0,r
2935.0,2967.0,2993.0,3410.0,4095.0,4095.0,3307.0,3461.0,1.22,9.95,1.98,-0.0,0.01,0.02,1.0,r
2946.0,2962.0,2994.0,3411.0,4095.0,4095.0,3312.0,3473.0,0.93,9.93,1.93,-0.06,0.02,-0.03,1.0,r
2941.0,2961.0,3000.0,3408.0,4095.0,4095.0,3315.0,3471.0,0.83,9.84,2.07,-0.11,-0.02,-0.05,1.0,r
2933.0,2959.0,3003.0,3406.0,4095.0,4095.0,3312.0,3469.0,0.66,9.86,2.35,-0.12,-0.01,-0.05,1.0,r
2939.0,2971.0,3008.0,3408.0,4095.0,4095.0,3312.0,3472.0,0.65,9.77,2.47,-0.11,-0.02,-0.05,1.0,r
