hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3920.0,2962.0,3102.0,3296.0,3317.0,3601.0,2996.0,3401.0,4.81,7.83,2.96,-0.18,-0.18,0.05,s
3921.0,3032.0,3167.0,3344.0,3333.0,3655.0,3089.0,3307.0,3.74,7.9,3.33,-0.07,-0.31,0.16,s
3860.0,3050.0,3172.0,3276.0,3329.0,3673.0,3217.0,3199.0,4.73,8.11,3.74,0.02,0.04,0.05,s
3856.0,3230.0,3346.0,3136.0,3346.0,3871.0,3476.0,3376.0,5.31,8.74,2.85,0.18,-0.2,0.02,s
3860.0,3191.0,3306.0,3167.0,3354.0,3812.0,3453.0,3353.0,4.59,6.24,2.74,-0.53,-0.24,0.03,s
3856.0,3201.0,3315.0,3281.0,3355.0,3824.0,3415.0,3344.0,5.85,8.5,3.28,0.09,0.29,-0.12,s
3835.0,3202.0,3312.0,3532.0,3359.0,3820.0,3311.0,3222.0,4.32,7.69,3.78,0.22,-0.06,0.05,s
3835.0,3182.0,3300.0,3699.0,3263.0,3603.0,3022.0,3124.0,4.59,8.0,3.2,-0.09,0.11,-0.24,s
3852.0,3200.0,3312.0,3941.0,3242.0,3568.0,2970.0,3130.0,4.95,7.56,2.95,-0.11,-0.13,-0.22,s
3855.0,3183.0,3298.0,4095.0,3226.0,3557.0,2951.0,3097.0,4.2,8.09,2.87,0.2,-0.14,0.03,s
3872.0,3129.0,3249.0,3702.0,3211.0,3506.0,2913.0,3050.0,3.29,8.17,3.12,0.05,0.02,-0.11,s
3891.0,3187.0,3329.0,3203.0,3249.0,3637.0,3042.0,3168.0,4.75,8.46,2.83,0.17,-0.25,0.09,s
3890.0,3004.0,3138.0,3135.0,3270.0,3454.0,2960.0,3000.0,5.21,7.17,2.8,0.03,-0.31,0.02,s
3859.0,3113.0,3226.0,3107.0,3257.0,3569.0,3143.0,3126.0,5.1,8.38,2.6,0.01,-0.06,-0.16,s
3883.0,3147.0,3267.0,3013.0,3266.0,3677.0,3285.0,3238.0,4.55,8.43,2.84,0.06,-0.1,-0.12,s
3891.0,3127.0,3249.0,2995.0,3299.0,3712.0,3342.0,3259.0,4.05,7.32,2.62,-0.13,-0.23,-0.02,s
3869.0,3054.0,3183.0,3007.0,3312.0,3665.0,3312.0,3214.0,5.07,7.74,1.89,-0.03,-0.06,-0.15,s
3873.0,3126.0,3227.0,3021.0,3317.0,3743.0,3367.0,3282.0,4.26,8.42,2.26,-0.11,0.15,-0.09,s
3865.0,3120.0,3223.0,3059.0,3328.0,3751.0,3387.0,3294.0,4.07,8.55,3.4,0.07,0.03,-0.18,s
3941.0,3135.0,3238.0,3120.0,3377.0,3776.0,3489.0,3319.0,3.36,8.57,2.52,-0.41,0.21,-0.3,s
3938.0,3119.0,3211.0,3141.0,3376.0,3751.0,3539.0,3328.0,4.72,8.07,2.57,0.03,0.02,-0.22,s
3910.0,3103.0,3189.0,3136.0,3374.0,3754.0,3571.0,3325.0,4.34,8.49,2.3,0.05,0.07,-0.06,s
3907.0,3109.0,3189.0,3136.0,3374.0,3761.0,3573.0,3345.0,4.45,8.5,2.49,-0.23,0.02,-0.09,s
3928.0,3088.0,3149.0,3163.0,3382.0,3732.0,3531.0,3351.0,4.55,8.29,3.0,-0.29,-0.03,-0.29,s
3928.0,3150.0,3206.0,3188.0,3394.0,3831.0,3769.0,3472.0,4.22,8.52,2.73,-0.42,0.11,-0.44,s
3920.0,3152.0,3184.0,3191.0,3389.0,3824.0,3698.0,3533.0,4.64,9.04,2.69,-0.04,0.03,-0.19,s
3926.0,3139.0,3189.0,3191.0,3393.0,3815.0,3648.0,3518.0,3.28,7.63,3.31,-0.52,-0.0,-0.09,s
3922.0,3130.0,3193.0,3186.0,3407.0,3812.0,3759.0,3450.0,4.76,8.59,3.37,-0.05,-0.16,-0.01,s
3923.0,3136.0,3201.0,3190.0,3403.0,3835.0,3632.0,3462.0,3.84,8.01,4.18,-0.0,-0.17,-0.2,s
3942.0,3153.0,3216.0,3207.0,3412.0,3871.0,3661.0,3520.0,3.62,9.01,3.56,-0.05,-0.03,-0.11,s
3952.0,3155.0,3187.0,3220.0,3420.0,3873.0,3785.0,3549.0,3.58,7.8,3.14,-0.5,-0.13,-0.33,s
3952.0,3143.0,3194.0,3242.0,3433.0,3886.0,3629.0,3557.0,4.05,8.31,3.31,0.06,-0.36,0.07,s
3938.0,3147.0,3207.0,3210.0,3414.0,3845.0,3409.0,3486.0,2.73,7.14,4.04,0.42,-0.08,0.24,s
