hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,954.0,3177.0,3135.0,2669.0,2352.0,2593.0,2228.0,-1.22,9.49,6.95,-0.14,-0.15,-0.14,s
4095.0,954.0,3184.0,3121.0,2663.0,2354.0,2624.0,2209.0,-1.18,9.46,7.21,-0.09,0.07,-0.12,s
4095.0,944.0,3195.0,3092.0,2666.0,2384.0,2646.0,2181.0,-1.07,9.44,7.03,-0.04,0.02,-0.15,s
4095.0,947.0,3219.0,3067.0,2663.0,2416.0,2646.0,2144.0,-0.91,9.23,7.23,-0.05,0.07,-0.13,s
4095.0,941.0,3245.0,3038.0,2668.0,2431.0,2660.0,2130.0,-1.13,9.41,6.99,0.01,-0.03,-0.15,s
4095.0,933.0,3254.0,3021.0,2657.0,2441.0,2669.0,2176.0,-1.02,9.31,7.15,0.02,-0.05,-0.12,s
4095.0,931.0,3273.0,3024.0,2646.0,2459.0,2672.0,2169.0,-0.82,9.69,7.04,-0.02,-0.09,-0.07,s
4080.0,934.0,3266.0,3010.0,2660.0,2485.0,2682.0,2171.0,-0.86,9.17,7.56,0.04,-0.17,-0.15,s
4071.0,913.0,3286.0,2993.0,2672.0,2506.0,2688.0,2172.0,-0.83,9.46,7.14,0.06,-0.07,-0.17,s
4062.0,927.0,3293.0,3001.0,2675.0,2514.0,2698.0,2181.0,-0.98,9.4,7.05,0.07,0.05,-0.14,s
4058.0,915.0,3290.0,2999.0,2683.0,2515.0,2699.0,2192.0,-0.81,9.42,7.0,0.03,-0.05,-0.18,s
4043.0,928.0,3274.0,2997.0,2676.0,2497.0,2672.0,2192.0,-0.82,9.31,7.1,-0.05,-0.02,-0.15,s
4095.0,927.0,3267.0,3043.0,2665.0,2452.0,2627.0,2214.0,-0.98,9.47,7.13,-0.07,0.02,-0.09,s
4095.0,937.0,3270.0,3095.0,2645.0,2427.0,2608.0,2214.0,-0.96,9.21,7.21,0.07,0.07,-0.18,s
4095.0,949.0,3255.0,3172.0,2639.0,2405.0,2601.0,2225.0,-1.0,9.4,7.12,0.02,0.0,-0.18,s
4095.0,959.0,3231.0,3232.0,2643.0,2387.0,2582.0,2237.0,-1.1,9.6,7.04,0.03,-0.05,-0.15,s
4095.0,951.0,3215.0,3248.0,2635.0,2384.0,2587.0,2245.0,-0.93,9.5,7.07,-0.09,0.0,-0.11,s
4095.0,951.0,3202.0,3248.0,2634.0,2391.0,2603.0,2246.0,-1.0,9.37,7.11,-0.06,-0.02,-0.19,s
4095.0,960.0,3214.0,3254.0,2641.0,2401.0,2610.0,2251.0,-1.05,9.32,7.3,-0.02,-0.01,-0.16,s
4095.0,960.0,3216.0,3248.0,2653.0,2409.0,2613.0,2247.0,-1.02,9.13,7.44,-0.01,-0.06,-0.16,s
4095.0,950.0,3217.0,3216.0,2661.0,2411.0,2618.0,2244.0,-0.97,9.39,7.23,-0.0,-0.07,-0.16,s
