hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3058.0,2673.0,2938.0,3754.0,3296.0,1593.0,4095.0,4095.0,0.33,9.78,5.83,-0.03,-0.01,-0.13,0.0,f
3059.0,2677.0,2939.0,3776.0,3312.0,1600.0,4095.0,4095.0,0.39,9.78,5.68,-0.04,-0.05,-0.2,0.0,f
3045.0,2672.0,2939.0,3773.0,3299.0,1600.0,4095.0,4095.0,-0.12,9.77,5.81,-0.08,-0.0,-0.15,0.0,f
3056.0,2669.0,2940.0,3783.0,3299.0,1597.0,4095.0,4095.0,0.21,9.72,6.07,-0.09,0.01,-0.13,0.0,f
3067.0,2668.0,2944.0,3783.0,3308.0,1594.0,4095.0,4095.0,0.33,9.74,6.12,-0.07,0.01,-0.16,0.0,f
3057.0,2658.0,2929.0,3765.0,3300.0,1596.0,4095.0,4095.0,0.46,9.66,6.33,-0.05,-0.11,-0.22,0.0,f
3056.0,2672.0,2950.0,3791.0,3311.0,1570.0,4095.0,4095.0,-0.03,9.67,6.38,0.0,-0.08,-0.23,0.0,f
3054.0,2654.0,2940.0,3778.0,3299.0,1575.0,4095.0,4095.0,0.06,9.69,6.21,0.01,-0.03,-0.17,0.0,f
3067.0,2624.0,2945.0,3798.0,3295.0,1585.0,4095.0,4095.0,0.33,9.63,6.2,-0.01,-0.03,-0.23,0.0,f
3055.0,2619.0,2940.0,3794.0,3297.0,1527.0,4095.0,4095.0,-0.37,9.71,6.28,0.03,-0.11,-0.29,0.0,f
3046.0,2603.0,2931.0,3799.0,3269.0,1581.0,4095.0,4095.0,-0.08,9.73,5.9,-0.0,-0.06,-0.1,0.0,f
3053.0,2603.0,2944.0,3829.0,3280.0,1591.0,4095.0,4095.0,0.04,9.7,6.16,0.03,0.01,-0.16,0.0,f
3058.0,2608.0,2939.0,3802.0,3266.0,1586.0,4095.0,4095.0,-0.5,9.78,5.89,0.03,0.03,-0.13,0.0,f
3058.0,2608.0,2941.0,3809.0,3264.0,1587.0,4095.0,4095.0,0.11,9.72,5.97,0.02,0.01,-0.11,0.0,f
3047.0,2597.0,2946.0,3809.0,3258.0,1583.0,4095.0,4095.0,-0.01,9.72,5.92,0.02,-0.09,-0.19,0.0,f
3059.0,2608.0,2944.0,3821.0,3265.0,1581.0,4095.0,4095.0,-0.19,9.73,6.04,0.0,-0.09,-0.19,0.0,f
3056.0,2598.0,2931.0,3801.0,3254.0,1584.0,4095.0,4095.0,-0.18,9.72,6.03,0.02,-0.01,-0.2,0.0,f
3056.0,2608.0,2954.0,3825.0,3271.0,1571.0,4095.0,4095.0,-0.02,9.72,5.95,0.02,-0.05,-0.2,0.0,f
3051.0,2601.0,2935.0,3806.0,3264.0,1584.0,4095.0,4095.0,0.27,9.73,5.7,0.01,-0.09,-0.3,0.0,f
3071.0,2609.0,2938.0,3808.0,3271.0,1587.0,4095.0,4095.0,-0.64,9.75,5.88,0.0,-0.2,-0.34,0.0,f
3059.0,2595.0,2941.0,3819.0,3271.0,1555.0,4095.0,4095.0,-0.71,9.74,5.99,0.03,-0.05,-0.23,0.0,f
3055.0,2597.0,2933.0,3806.0,3269.0,1584.0,4095.0,4095.0,-0.55,9.73,5.83,0.04,-0.04,-0.17,0.0,f
3055.0,2590.0,2939.0,3819.0,3274.0,1570.0,4095.0,4095.0,-0.55,9.75,5.78,0.01,-0.04,-0.19,0.0,f
3053.0,2582.0,2935.0,3815.0,3264.0,1581.0,4095.0,4095.0,-0.83,9.68,6.04,0.01,-0.02,-0.21,0.0,f
3047.0,2592.0,2939.0,3819.0,3275.0,1591.0,4095.0,4095.0,-0.69,9.7,6.0,0.02,-0.07,-0.17,0.0,f
3044.0,2559.0,2928.0,3815.0,3269.0,1558.0,4095.0,4095.0,-0.54,9.73,5.75,0.05,0.12,-0.18,0.0,f
3059.0,2583.0,2941.0,3834.0,3278.0,1583.0,4095.0,4095.0,-0.88,9.72,5.95,-0.02,-0.03,-0.22,0.0,f
3061.0,2595.0,2932.0,3815.0,3275.0,1584.0,4095.0,4095.0,-1.01,9.65,6.13,-0.02,-0.18,-0.18,0.0,f
3050.0,2592.0,2939.0,3815.0,3276.0,1573.0,4095.0,4095.0,-0.63,9.71,5.72,0.07,0.08,-0.17,0.0,f
3056.0,2634.0,2928.0,3788.0,3270.0,1584.0,4095.0,4095.0,-0.51,9.76,5.53,0.01,0.32,-0.14,0.0,f
