hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3306.0,2813.0,2944.0,2928.0,4095.0,3124.0,2614.0,3041.0,0.52,10.14,-0.42,0.06,0.16,-0.07,x
3327.0,2815.0,2947.0,2928.0,4095.0,3125.0,2606.0,3036.0,0.15,9.4,-0.06,0.04,-0.05,0.05,x
3354.0,2821.0,2942.0,2931.0,4095.0,3125.0,2610.0,3034.0,0.77,10.25,-0.3,0.19,-0.01,-0.02,x
3369.0,2813.0,2935.0,2937.0,4095.0,3123.0,2608.0,3034.0,0.08,9.28,-0.16,0.0,-0.09,0.01,x
3356.0,2813.0,2933.0,2941.0,4095.0,3130.0,2616.0,3041.0,0.07,9.74,-0.62,-0.08,0.11,-0.05,x
3347.0,2816.0,2943.0,2951.0,4095.0,3130.0,2608.0,3042.0,0.59,9.65,-0.39,0.0,0.07,0.03,x
3266.0,2813.0,2942.0,2950.0,4095.0,3127.0,2593.0,3046.0,-0.31,9.3,-0.17,-0.16,0.11,-0.09,x
3255.0,2816.0,2947.0,2940.0,4095.0,3127.0,2601.0,3039.0,0.62,9.54,-0.12,0.08,-0.08,-0.04,x
3248.0,2815.0,2947.0,2963.0,4095.0,3120.0,2612.0,3045.0,0.12,10.02,-0.27,0.23,-0.05,0.05,x
3248.0,2810.0,2951.0,2992.0,4095.0,3114.0,2621.0,3047.0,-0.05,9.72,-0.31,0.04,-0.19,0.02,x
3245.0,2810.0,2947.0,3010.0,4095.0,3121.0,2639.0,3041.0,0.5,9.84,-0.46,0.14,0.02,-0.03,x
3247.0,2826.0,2945.0,3024.0,4095.0,3131.0,2637.0,3035.0,0.64,9.51,-0.68,0.18,0.06,-0.07,x
3239.0,2817.0,2953.0,3031.0,4095.0,3136.0,2640.0,3036.0,0.11,9.89,-0.97,-0.1,0.27,-0.09,x
3231.0,2819.0,2962.0,2959.0,4095.0,3141.0,2627.0,3021.0,0.33,9.77,-0.39,0.03,0.05,0.05,x
3238.0,2818.0,2958.0,2866.0,4095.0,3147.0,2624.0,3008.0,0.58,9.42,-0.7,-0.04,-0.06,-0.01,x
3242.0,2819.0,2959.0,2858.0,4095.0,3150.0,2608.0,3010.0,0.24,9.51,-0.45,0.14,0.08,-0.02,x
3248.0,2815.0,2960.0,2878.0,4095.0,3149.0,2604.0,3011.0,-0.22,9.59,-0.51,-0.08,0.13,-0.1,x
3239.0,2821.0,2959.0,2859.0,4095.0,3153.0,2603.0,3013.0,0.46,9.87,-0.64,-0.01,-0.01,-0.01,x
3233.0,2815.0,2959.0,2847.0,4095.0,3155.0,2604.0,3007.0,-0.23,9.41,-0.57,-0.01,-0.01,0.02,x
3236.0,2826.0,2953.0,2842.0,4095.0,3159.0,2607.0,3006.0,0.47,9.65,-0.61,-0.0,0.04,-0.06,x
3237.0,2822.0,2959.0,2831.0,4095.0,3166.0,2608.0,3005.0,0.15,9.39,-0.47,0.07,-0.1,0.04,x
3235.0,2818.0,2967.0,2823.0,4095.0,3173.0,2608.0,3011.0,0.2,9.98,-1.11,-0.07,0.13,-0.14,x
3232.0,2823.0,2951.0,2831.0,4095.0,3171.0,2608.0,3017.0,0.33,9.56,-0.82,-0.05,-0.11,-0.03,x
3238.0,2819.0,2957.0,2832.0,4095.0,3165.0,2611.0,3023.0,0.28,9.47,-1.13,-0.08,0.1,-0.26,x
3235.0,2822.0,2947.0,2864.0,4095.0,3161.0,2619.0,3025.0,-0.34,9.66,-0.76,-0.09,-0.02,0.02,x
3246.0,2812.0,2958.0,2910.0,4095.0,3148.0,2622.0,3033.0,0.28,9.79,-0.57,0.01,-0.18,-0.01,x
3255.0,2813.0,2959.0,2932.0,4095.0,3141.0,2603.0,3024.0,0.09,9.54,-0.79,0.12,-0.11,0.02,x
3251.0,2813.0,2954.0,2966.0,4095.0,3137.0,2555.0,2998.0,-0.32,9.8,-1.3,-0.29,0.16,-0.2,x
3247.0,2803.0,2951.0,3140.0,4095.0,3083.0,2491.0,2933.0,-0.16,9.1,-0.23,-0.47,-0.49,0.0,x
3239.0,2807.0,2952.0,3397.0,4095.0,3071.0,2489.0,2908.0,-0.23,9.86,-0.59,0.04,0.33,-0.17,x
3242.0,2809.0,2949.0,3314.0,4095.0,3089.0,2502.0,2918.0,-0.33,9.18,0.03,-0.25,-0.27,0.05,x
3257.0,2805.0,2946.0,3011.0,4095.0,3120.0,2518.0,2937.0,0.12,9.92,-0.01,-0.01,0.07,-0.08,x
3252.0,2804.0,2947.0,2848.0,4095.0,3134.0,2538.0,2950.0,-0.4,9.45,-0.1,-0.3,-0.03,-0.02,x
3243.0,2806.0,2954.0,2768.0,4095.0,3134.0,2549.0,2944.0,-0.02,9.91,-0.09,0.07,-0.07,-0.03,x
3238.0,2801.0,2960.0,2697.0,4095.0,3131.0,2553.0,2938.0,-0.29,9.44,0.06,-0.03,-0.1,0.02,x
3230.0,2808.0,2949.0,2673.0,4095.0,3110.0,2546.0,2934.0,0.13,10.11,-0.28,0.07,0.06,-0.02,x
3234.0,2809.0,2959.0,2703.0,4095.0,3120.0,2557.0,2934.0,-0.26,9.31,-0.18,-0.12,-0.18,0.05,x
3239.0,2813.0,2948.0,2715.0,4095.0,3120.0,2551.0,2943.0,0.14,9.92,-0.57,-0.18,0.13,-0.12,x
3205.0,2794.0,2942.0,2704.0,4095.0,3088.0,2538.0,2931.0,-0.29,9.48,0.01,-0.11,-0.06,0.04,x
3217.0,2800.0,2935.0,2715.0,4095.0,3093.0,2544.0,2952.0,-0.19,9.72,-0.4,-0.13,0.08,-0.01,x
