hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3363.0,4095.0,2978.0,3182.0,4095.0,4095.0,4095.0,4095.0,-0.4,9.0,8.23,0.13,-0.44,-0.32,b
3350.0,4095.0,2981.0,3185.0,4095.0,4095.0,4095.0,4095.0,-0.24,8.93,8.32,0.0,-0.48,-0.26,b
3347.0,4095.0,2977.0,3318.0,4095.0,4095.0,4095.0,4095.0,-0.15,9.06,8.36,-0.02,-0.15,-0.12,b
3334.0,4095.0,2979.0,3379.0,4095.0,4095.0,4095.0,4095.0,0.06,8.88,8.33,-0.07,0.01,-0.12,b
3328.0,4095.0,2982.0,3388.0,4095.0,4095.0,4095.0,4095.0,0.0,9.0,8.43,-0.1,0.02,-0.11,b
3323.0,4095.0,2980.0,3399.0,4095.0,4095.0,4095.0,4095.0,-0.1,8.84,8.7,-0.17,0.12,-0.04,b
3327.0,4095.0,2975.0,3409.0,4095.0,4095.0,4095.0,4095.0,-0.11,8.93,8.91,0.0,0.08,-0.12,b
3309.0,4095.0,2977.0,3440.0,4095.0,4095.0,4095.0,4095.0,0.03,8.91,8.67,-0.07,0.06,-0.08,b
3296.0,4095.0,2964.0,3472.0,4095.0,4095.0,4095.0,4095.0,-0.14,8.81,8.68,-0.02,0.19,-0.12,b
3280.0,4095.0,2971.0,3506.0,4095.0,4095.0,4095.0,4095.0,-0.22,8.83,8.63,-0.05,0.05,-0.12,b
3290.0,4095.0,2984.0,3623.0,4095.0,4095.0,4095.0,4095.0,-0.06,8.86,8.66,-0.02,0.08,-0.12,b
3275.0,4095.0,2971.0,3655.0,4095.0,4095.0,4095.0,4095.0,0.06,8.69,8.97,-0.02,0.05,-0.12,b
3265.0,4095.0,2974.0,3654.0,4095.0,4095.0,4095.0,4095.0,-0.05,8.82,8.8,0.01,-0.02,-0.18,b
3255.0,4095.0,2973.0,3648.0,4095.0,4095.0,4095.0,4095.0,-0.21,8.77,8.78,0.01,-0.01,-0.19,b
