hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3197.0,2822.0,2931.0,3062.0,4095.0,4095.0,2101.0,3153.0,0.03,10.19,-1.05,-0.26,0.05,0.03,r
3200.0,2815.0,2939.0,3069.0,4095.0,4095.0,2111.0,3165.0,0.57,9.67,-0.87,0.14,0.01,0.1,r
3194.0,2820.0,2937.0,3057.0,4095.0,4095.0,2116.0,3174.0,0.56,9.24,-1.04,-0.19,0.03,-0.09,r
3184.0,2827.0,2933.0,2992.0,4095.0,4095.0,2121.0,3174.0,0.55,9.88,-1.13,0.0,0.13,-0.09,r
3218.0,2826.0,2939.0,2960.0,4095.0,4095.0,2160.0,3163.0,-0.2,9.12,-0.45,-0.07,-0.08,0.05,r
3207.0,2826.0,2943.0,2804.0,4095.0,4095.0,2159.0,3174.0,0.58,9.45,-0.99,-0.21,0.02,0.0,r
3203.0,2829.0,2943.0,2794.0,4095.0,4095.0,2142.0,3217.0,0.6,9.74,-1.09,0.25,0.02,0.05,r
3210.0,2823.0,2940.0,2815.0,4095.0,4095.0,2133.0,3227.0,0.44,8.78,-1.15,-0.24,-0.12,0.04,r
3205.0,2826.0,2941.0,2854.0,4095.0,4095.0,2139.0,3234.0,0.33,10.46,-1.24,-0.04,0.08,-0.05,r
3215.0,2832.0,2932.0,2867.0,4095.0,4095.0,2144.0,3245.0,0.69,9.43,-0.7,0.09,-0.02,0.01,r
3228.0,2833.0,2939.0,2928.0,4095.0,4095.0,2145.0,3250.0,-0.06,9.43,-1.11,-0.27,0.04,-0.12,r
3227.0,2832.0,2934.0,2957.0,4095.0,4095.0,2148.0,3251.0,0.71,9.69,-0.91,0.05,0.05,-0.05,r
3213.0,2826.0,2941.0,2951.0,4095.0,4095.0,2145.0,3255.0,-0.09,9.09,-0.58,-0.03,0.01,-0.07,r
3203.0,2837.0,2934.0,2942.0,4095.0,4095.0,2144.0,3238.0,0.11,10.08,-1.25,-0.17,0.06,-0.05,r
3201.0,2831.0,2944.0,2938.0,4095.0,4095.0,2147.0,3235.0,0.25,9.82,-0.69,0.1,0.02,0.03,r
3202.0,2832.0,2938.0,2941.0,4095.0,4095.0,2142.0,3227.0,0.5,9.27,-1.19,-0.13,0.02,-0.07,r
3203.0,2835.0,2946.0,2939.0,4095.0,4095.0,2143.0,3231.0,0.41,10.2,-1.09,0.09,0.02,-0.02,r
3203.0,2839.0,2937.0,2934.0,4095.0,4095.0,2149.0,3238.0,0.11,9.23,-0.63,-0.06,-0.06,-0.01,r
3207.0,2835.0,2931.0,2945.0,4095.0,4095.0,2154.0,3239.0,0.08,10.08,-1.21,-0.08,0.05,-0.03,r
3199.0,2837.0,2943.0,2949.0,4095.0,4095.0,2154.0,3243.0,0.49,9.7,-0.92,0.24,0.02,0.03,r
3200.0,2826.0,2943.0,2951.0,4095.0,4095.0,2158.0,3243.0,0.21,9.36,-1.11,-0.21,-0.02,-0.06,r
3201.0,2833.0,2941.0,2954.0,4095.0,4095.0,2155.0,3242.0,0.48,10.26,-1.12,0.13,0.07,-0.05,r
3211.0,2832.0,2931.0,2956.0,4095.0,4095.0,2158.0,3243.0,-0.03,9.0,-1.01,-0.05,0.05,-0.01,r
3203.0,2837.0,2942.0,2955.0,4095.0,4095.0,2166.0,3249.0,0.19,10.13,-1.37,-0.1,0.06,-0.01,r
3200.0,2832.0,2943.0,2980.0,4095.0,4095.0,2170.0,3264.0,0.45,9.29,-0.92,0.12,-0.06,0.06,r
3203.0,2833.0,2944.0,2993.0,4095.0,4095.0,2172.0,3268.0,0.3,9.64,-1.26,-0.23,-0.04,-0.02,r
3191.0,2832.0,2944.0,3020.0,4095.0,4095.0,2166.0,3277.0,0.51,10.4,-1.22,-0.13,-0.03,0.04,r
3199.0,2829.0,2935.0,3057.0,4095.0,4095.0,2160.0,3250.0,0.16,8.83,-0.33,-0.18,-0.12,0.13,r
3205.0,2825.0,2935.0,3081.0,4095.0,4095.0,2131.0,3223.0,0.54,10.41,-1.05,-0.48,0.09,-0.1,r
3226.0,2821.0,2941.0,3141.0,4095.0,4095.0,2131.0,3214.0,0.96,9.66,-0.32,0.48,-0.04,-0.02,r
3209.0,2819.0,2928.0,3157.0,4095.0,4095.0,2134.0,3197.0,0.27,9.56,-0.58,-0.15,0.0,-0.07,r
3216.0,2821.0,2938.0,3197.0,4095.0,4095.0,2133.0,3195.0,0.57,10.18,-0.93,-0.02,0.13,-0.11,r
