hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,883.0,2855.0,4095.0,2854.0,2557.0,2768.0,4095.0,1.95,9.67,5.78,0.05,-0.02,-0.22,y
4095.0,880.0,2859.0,4095.0,2857.0,2559.0,2774.0,4095.0,2.1,9.5,5.83,0.05,-0.01,-0.18,y
4095.0,884.0,2853.0,4095.0,2859.0,2559.0,2768.0,4095.0,1.8,9.7,5.66,0.02,0.01,-0.17,y
4095.0,885.0,2853.0,4095.0,2864.0,2559.0,2769.0,4095.0,1.95,9.58,5.56,0.01,-0.03,-0.16,y
4095.0,883.0,2861.0,4095.0,2860.0,2559.0,2768.0,4095.0,2.1,9.67,5.51,-0.05,0.07,-0.16,y
4095.0,896.0,2861.0,4095.0,2855.0,2559.0,2768.0,4095.0,1.94,9.51,5.9,0.01,-0.04,-0.23,y
4095.0,879.0,2859.0,4095.0,2863.0,2559.0,2770.0,4095.0,2.02,9.55,6.0,-0.06,0.07,-0.17,y
4095.0,885.0,2859.0,4095.0,2857.0,2557.0,2769.0,4095.0,2.42,9.53,6.19,0.04,-0.16,-0.16,y
4095.0,884.0,2855.0,4095.0,2855.0,2559.0,2774.0,4095.0,1.98,9.51,5.99,0.0,0.09,-0.21,y
4095.0,883.0,2862.0,4095.0,2853.0,2557.0,2768.0,4095.0,2.01,9.65,5.8,0.06,-0.03,-0.19,y
4095.0,895.0,2863.0,4095.0,2862.0,2559.0,2771.0,4095.0,1.76,9.58,5.95,0.02,0.04,-0.2,y
4095.0,882.0,2850.0,4095.0,2855.0,2557.0,2770.0,4095.0,1.92,9.65,5.86,0.1,0.0,-0.17,y
4095.0,882.0,2855.0,4095.0,2859.0,2558.0,2771.0,4095.0,1.84,9.59,5.78,0.05,-0.04,-0.17,y
4095.0,885.0,2857.0,4095.0,2859.0,2559.0,2773.0,4095.0,1.91,9.73,5.6,0.07,0.04,-0.15,y
4095.0,879.0,2861.0,4095.0,2857.0,2559.0,2774.0,4095.0,1.97,9.53,5.62,0.02,0.02,-0.12,y
4095.0,887.0,2864.0,4095.0,2862.0,2557.0,2769.0,4095.0,2.02,9.65,5.63,-0.01,0.04,-0.16,y
4095.0,880.0,2859.0,4095.0,2863.0,2559.0,2782.0,4095.0,1.87,9.66,5.76,0.03,-0.02,-0.15,y
4095.0,881.0,2862.0,4095.0,2864.0,2559.0,2778.0,4095.0,2.05,9.53,5.73,-0.02,0.0,-0.18,y
4095.0,880.0,2850.0,4095.0,2863.0,2559.0,2771.0,4095.0,2.01,9.61,5.9,0.07,0.0,-0.18,y
4095.0,880.0,2852.0,4095.0,2861.0,2559.0,2775.0,4095.0,1.67,9.65,5.7,0.05,-0.02,-0.19,y
4095.0,896.0,2864.0,4095.0,2863.0,2559.0,2779.0,4095.0,1.98,9.68,5.36,0.04,0.05,-0.12,y
4095.0,880.0,2863.0,4095.0,2864.0,2559.0,2773.0,4095.0,1.99,9.56,5.8,-0.07,-0.06,-0.16,y
4095.0,886.0,2846.0,4095.0,2861.0,2559.0,2777.0,4095.0,1.95,9.67,5.72,0.03,0.11,-0.16,y
4095.0,884.0,2860.0,4095.0,2861.0,2559.0,2768.0,4095.0,1.87,9.62,5.86,-0.04,-0.02,-0.14,y
