hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2919.0,2893.0,2960.0,3737.0,4095.0,4095.0,2800.0,3027.0,-1.57,9.34,-1.31,-0.09,-0.53,-0.26,k
2928.0,2893.0,2960.0,3655.0,4095.0,4095.0,2832.0,3059.0,-2.6,9.21,-1.1,-0.06,-0.2,-0.19,k
2927.0,2891.0,2958.0,3581.0,4095.0,4095.0,2831.0,3094.0,-2.43,9.33,-1.94,-0.11,-0.01,-0.1,k
2933.0,2896.0,2955.0,3635.0,4095.0,4095.0,2800.0,3105.0,-2.72,10.37,-1.9,-0.31,0.04,0.2,k
2929.0,2891.0,2947.0,3664.0,4095.0,4095.0,2797.0,3110.0,-2.43,9.3,-1.51,-0.26,0.13,0.29,k
2939.0,2896.0,2953.0,3689.0,4095.0,4095.0,2799.0,3119.0,-2.12,8.59,-0.74,-0.17,0.11,0.35,k
2933.0,2894.0,2959.0,3662.0,4095.0,4095.0,2783.0,3127.0,-1.38,9.16,-0.95,-0.08,-0.0,0.22,k
2934.0,2894.0,2954.0,3574.0,4095.0,4095.0,2754.0,3152.0,-0.91,9.59,-0.76,-0.02,-0.1,0.07,k
2942.0,2895.0,2960.0,3546.0,4095.0,4095.0,2701.0,3166.0,-2.04,8.33,-1.17,0.17,-0.2,-0.2,k
2938.0,2886.0,2960.0,3565.0,4095.0,4095.0,2559.0,3138.0,-1.89,9.18,-0.75,-0.13,-0.17,-0.2,k
2943.0,2898.0,2962.0,3515.0,4095.0,4095.0,2512.0,3163.0,-2.11,9.15,-0.97,-0.28,-0.13,-0.3,k
2943.0,2891.0,2960.0,3600.0,4095.0,4095.0,2522.0,3184.0,-1.83,9.23,0.09,-0.2,-0.39,-0.29,k
2943.0,2896.0,2964.0,3634.0,4095.0,4095.0,2625.0,3300.0,-1.54,9.58,-0.06,-0.08,-0.42,-0.33,k
2943.0,2897.0,2960.0,3639.0,4095.0,4095.0,2448.0,3265.0,-2.67,9.26,0.52,-0.28,-0.02,-0.42,k
2928.0,2894.0,2951.0,3696.0,4095.0,4095.0,2349.0,3104.0,-2.91,9.19,0.79,-0.26,-0.16,-0.18,k
2934.0,2890.0,2960.0,3731.0,4095.0,4095.0,2333.0,3004.0,-3.08,9.3,0.81,-0.07,-0.06,-0.09,k
2934.0,2895.0,2958.0,3728.0,4095.0,4095.0,2325.0,2960.0,-2.67,9.06,0.37,-0.06,0.05,-0.04,k
2928.0,2886.0,2960.0,3730.0,4095.0,4095.0,2326.0,2921.0,-2.4,9.15,0.56,-0.23,0.17,-0.04,k
2933.0,2891.0,2960.0,3722.0,4095.0,4095.0,2448.0,2960.0,-1.86,10.14,0.67,0.37,0.0,0.06,k
2944.0,2889.0,2955.0,3687.0,4095.0,4095.0,2559.0,2992.0,-2.24,9.46,0.43,-0.0,-0.06,0.02,k
