hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2832.0,2890.0,3021.0,3562.0,4095.0,4095.0,2769.0,3120.0,0.04,9.71,-0.89,-0.04,0.03,-0.04,k
2829.0,2893.0,3024.0,3566.0,4095.0,4095.0,2754.0,3151.0,0.15,9.58,-1.06,-0.02,0.02,0.06,k
2832.0,2896.0,3025.0,3583.0,4095.0,4095.0,2765.0,3134.0,0.37,9.51,-0.98,-0.09,0.03,-0.04,k
2834.0,2889.0,3012.0,3600.0,4095.0,4095.0,2763.0,3130.0,0.04,9.87,-0.74,-0.07,-0.03,0.0,k
2832.0,2901.0,3021.0,3583.0,4095.0,4095.0,2762.0,3133.0,0.09,9.86,-0.7,0.01,0.02,-0.01,k
2832.0,2904.0,3023.0,3598.0,4095.0,4095.0,2767.0,3135.0,0.2,9.51,-1.3,0.02,0.16,-0.07,k
2832.0,2899.0,3024.0,3578.0,4095.0,4095.0,2764.0,3130.0,0.68,9.33,-1.1,-0.08,0.05,-0.08,k
2831.0,2896.0,3018.0,3575.0,4095.0,4095.0,2759.0,3123.0,0.08,9.86,-1.0,-0.07,-0.06,-0.09,k
2832.0,2905.0,3024.0,3574.0,4095.0,4095.0,2755.0,3123.0,0.02,9.67,-0.79,-0.1,0.02,-0.08,k
2832.0,2903.0,3017.0,3578.0,4095.0,4095.0,2755.0,3123.0,0.25,9.79,-0.47,-0.03,-0.07,-0.08,k
2832.0,2893.0,3010.0,3580.0,4095.0,4095.0,2761.0,3127.0,-0.54,9.7,-0.81,-0.07,-0.02,-0.11,k
2832.0,2893.0,3018.0,3583.0,4095.0,4095.0,2766.0,3133.0,-0.82,10.21,-0.79,-0.1,0.1,-0.08,k
2832.0,2907.0,3017.0,3568.0,4095.0,4095.0,2767.0,3132.0,-0.12,9.51,-0.72,-0.01,0.2,0.02,k
2829.0,2897.0,3021.0,3580.0,4095.0,4095.0,2823.0,3130.0,0.56,9.39,-1.02,-0.0,0.1,-0.04,k
2829.0,2896.0,3007.0,3575.0,4095.0,4095.0,2848.0,3135.0,0.71,9.34,-0.93,-0.02,-0.04,-0.05,k
2831.0,2886.0,3008.0,3583.0,4095.0,4095.0,2838.0,3127.0,0.18,9.58,-0.88,-0.09,-0.12,-0.06,k
2830.0,2902.0,3025.0,3583.0,4095.0,4095.0,2845.0,3120.0,-0.45,9.73,-0.93,-0.11,-0.09,-0.07,k
2823.0,2893.0,3025.0,3579.0,4095.0,4095.0,2832.0,3136.0,-0.67,9.72,-0.59,-0.08,-0.03,-0.03,k
2826.0,2892.0,3008.0,3601.0,4095.0,4095.0,2837.0,3121.0,-0.54,9.8,-0.62,-0.11,0.05,0.04,k
2830.0,2896.0,3019.0,3563.0,4095.0,4095.0,2842.0,3152.0,0.12,9.79,-0.63,-0.0,0.05,0.03,k
2821.0,2895.0,3021.0,3569.0,4095.0,4095.0,2842.0,3143.0,0.29,9.52,-0.51,-0.05,0.0,0.06,k
2831.0,2897.0,3024.0,3598.0,4095.0,4095.0,2848.0,3127.0,0.19,9.84,-0.57,-0.03,-0.0,-0.01,k
2833.0,2896.0,3015.0,3580.0,4095.0,4095.0,2860.0,3129.0,-0.07,9.86,-0.54,0.01,-0.03,0.03,k
2831.0,2910.0,3022.0,3583.0,4095.0,4095.0,2859.0,3136.0,-0.02,9.58,-0.69,0.02,0.03,-0.09,k
2838.0,2896.0,3018.0,3583.0,4095.0,4095.0,2860.0,3126.0,-0.32,9.63,-0.74,0.02,-0.02,0.0,k
2829.0,2896.0,3011.0,3583.0,4095.0,4095.0,2842.0,3129.0,-0.01,9.74,-0.84,0.01,0.06,-0.04,k
2827.0,2906.0,3019.0,3577.0,4095.0,4095.0,2838.0,3135.0,0.08,9.51,-0.93,0.02,0.06,-0.06,k
2825.0,2899.0,3011.0,3579.0,4095.0,4095.0,2843.0,3124.0,-0.04,9.43,-0.77,-0.02,-0.03,0.02,k
2829.0,2897.0,3024.0,3583.0,4095.0,4095.0,2853.0,3134.0,-0.33,9.65,-0.89,-0.09,0.05,-0.03,k
2823.0,2896.0,3017.0,3579.0,4095.0,4095.0,2859.0,3124.0,-0.15,9.71,-0.83,-0.03,0.03,0.07,k
2826.0,2903.0,3014.0,3575.0,4095.0,4095.0,2837.0,3133.0,0.01,9.61,-0.7,-0.09,0.05,0.05,k
2820.0,2906.0,3019.0,3583.0,4095.0,4095.0,2842.0,3127.0,0.02,9.88,-0.68,-0.06,0.07,0.0,k
2831.0,2896.0,3023.0,3570.0,4095.0,4095.0,2835.0,3136.0,0.14,9.88,-0.51,-0.01,0.03,0.06,k
2825.0,2906.0,3015.0,3579.0,4095.0,4095.0,2837.0,3125.0,0.42,9.62,-0.64,0.02,0.02,-0.01,k
2829.0,2903.0,3021.0,3581.0,4095.0,4095.0,2846.0,3127.0,0.11,9.73,-0.94,-0.03,0.01,-0.02,k
