hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2959.0,3743.0,1370.0,4095.0,4095.0,2530.0,2896.0,2832.0,0.54,9.83,5.68,0.03,-0.12,-0.35,d
2960.0,3782.0,1365.0,4095.0,4095.0,2531.0,2893.0,2832.0,0.21,9.65,5.95,0.02,0.04,-0.2,d
2957.0,3837.0,1358.0,4095.0,4095.0,2537.0,2889.0,2833.0,0.22,9.51,6.01,0.11,0.01,-0.3,d
2949.0,3873.0,1365.0,4095.0,4095.0,2538.0,2886.0,2832.0,0.48,9.6,5.9,0.07,-0.22,-0.21,d
2946.0,3892.0,1365.0,4095.0,4095.0,2533.0,2875.0,2819.0,0.85,9.88,5.59,0.06,-0.1,-0.22,d
2953.0,3892.0,1374.0,4095.0,4095.0,2532.0,2874.0,2815.0,0.78,9.92,5.42,-0.06,-0.02,-0.23,d
2955.0,3909.0,1367.0,4095.0,4095.0,2530.0,2869.0,2813.0,0.69,9.69,5.85,0.02,-0.05,-0.21,d
2947.0,3948.0,1368.0,4095.0,4095.0,2531.0,2864.0,2808.0,0.86,9.83,5.58,0.03,-0.22,-0.24,d
2949.0,3977.0,1368.0,4095.0,4095.0,2529.0,2866.0,2806.0,0.41,9.77,5.58,0.05,-0.26,-0.24,d
2949.0,3952.0,1365.0,4095.0,4095.0,2532.0,2865.0,2805.0,-0.02,9.74,5.54,0.06,0.02,-0.18,d
2955.0,4020.0,1363.0,4095.0,4095.0,2530.0,2859.0,2800.0,0.39,9.81,5.5,0.02,-0.23,-0.18,d
2955.0,4016.0,1366.0,4095.0,4095.0,2527.0,2857.0,2800.0,1.19,9.83,5.63,0.04,-0.23,-0.12,d
2949.0,4048.0,1389.0,4095.0,4095.0,2527.0,2852.0,2791.0,0.7,9.87,5.59,-0.03,-0.24,-0.26,d
2951.0,4017.0,1379.0,4095.0,4095.0,2528.0,2853.0,2794.0,0.66,9.71,5.86,0.07,-0.22,-0.25,d
2943.0,4043.0,1377.0,4095.0,4095.0,2524.0,2849.0,2791.0,-0.09,9.81,5.79,0.15,-0.46,-0.18,d
2955.0,4076.0,1377.0,4095.0,4095.0,2528.0,2854.0,2799.0,0.52,9.91,5.2,0.05,-0.08,-0.21,d
2955.0,4085.0,1377.0,4095.0,4095.0,2527.0,2851.0,2799.0,0.83,9.82,5.32,-0.01,0.12,-0.16,d
2943.0,4075.0,1377.0,4095.0,4095.0,2513.0,2843.0,2800.0,0.13,9.66,5.21,-0.09,0.9,-0.07,d
2959.0,4080.0,1374.0,4095.0,4095.0,2513.0,2842.0,2797.0,0.4,9.68,5.25,-0.15,0.94,-0.03,d
2945.0,4091.0,1381.0,4095.0,4095.0,2510.0,2839.0,2791.0,-0.53,9.48,5.71,-0.14,0.93,0.03,d
2940.0,4095.0,1385.0,4095.0,4095.0,2498.0,2833.0,2797.0,1.05,9.87,5.43,-0.06,0.68,-0.03,d
2959.0,4071.0,1389.0,4095.0,4095.0,2502.0,2834.0,2786.0,0.64,9.93,5.87,-0.03,0.76,-0.1,d
2955.0,4095.0,1389.0,4095.0,4095.0,2486.0,2830.0,2768.0,0.62,10.02,5.8,-0.05,0.96,-0.22,d
2946.0,4095.0,1390.0,4095.0,4095.0,2480.0,2821.0,2768.0,0.16,9.78,5.63,-0.09,0.91,-0.1,d
2946.0,4095.0,1390.0,4095.0,4095.0,2469.0,2818.0,2763.0,-0.23,9.91,5.88,-0.17,0.77,-0.09,d
2958.0,4095.0,1399.0,4094.0,4095.0,2457.0,2800.0,2741.0,-0.24,9.57,6.54,-0.12,0.33,-0.09,d
2949.0,4095.0,1408.0,4095.0,4095.0,2446.0,2783.0,2733.0,0.07,9.36,6.51,0.06,-0.25,-0.06,d
