hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2591.0,2978.0,3108.0,4095.0,4095.0,4095.0,4095.0,-0.67,9.53,1.53,-0.02,-0.04,0.05,b
4095.0,2595.0,2974.0,3149.0,4095.0,4095.0,4095.0,4095.0,-0.4,9.7,1.46,-0.16,-0.03,0.04,b
4095.0,2591.0,2982.0,3151.0,4095.0,4095.0,4095.0,4095.0,-0.3,9.63,1.69,-0.21,0.0,0.07,b
4095.0,2587.0,2981.0,3152.0,4095.0,4095.0,4095.0,4095.0,-0.1,9.43,1.94,-0.07,-0.04,0.06,b
4095.0,2604.0,2976.0,3151.0,4095.0,4095.0,4095.0,4095.0,-0.2,9.16,1.43,-0.1,0.08,-0.05,b
4095.0,2604.0,2974.0,3156.0,4095.0,4095.0,4095.0,4095.0,-0.01,9.41,2.15,-0.12,-0.14,0.12,b
4095.0,2589.0,2987.0,3155.0,4095.0,4095.0,4095.0,4095.0,-0.07,9.18,1.9,-0.01,-0.03,-0.02,b
4095.0,2595.0,2978.0,3153.0,4095.0,4095.0,4095.0,4095.0,-0.46,9.22,1.71,-0.05,-0.03,0.01,b
4095.0,2599.0,2992.0,3165.0,4095.0,4095.0,4095.0,4095.0,-0.07,9.28,1.94,-0.01,-0.04,0.02,b
4095.0,2582.0,2991.0,3161.0,4095.0,4095.0,4095.0,4095.0,-0.11,9.23,1.73,-0.06,-0.02,-0.03,b
4095.0,2604.0,2981.0,3155.0,4095.0,4095.0,4095.0,4095.0,-0.18,9.48,2.13,-0.05,0.0,-0.05,b
4095.0,2594.0,2985.0,3159.0,4095.0,4095.0,4095.0,4095.0,-0.44,9.08,1.65,-0.02,0.08,-0.03,b
4095.0,2590.0,2992.0,3165.0,4095.0,4095.0,4095.0,4095.0,-0.06,9.17,1.88,-0.02,0.04,-0.02,b
4095.0,2587.0,2989.0,3167.0,4095.0,4095.0,4095.0,4095.0,-0.28,9.28,1.78,-0.02,0.08,-0.04,b
4095.0,2596.0,2991.0,3165.0,4095.0,4095.0,4095.0,4095.0,-0.27,9.51,1.77,0.11,0.05,-0.02,b
4095.0,2598.0,2988.0,3167.0,4095.0,4095.0,4095.0,4095.0,-0.23,9.47,1.53,0.03,-0.01,-0.02,b
4095.0,2597.0,2986.0,3161.0,4095.0,4095.0,4095.0,4095.0,-0.25,9.4,1.78,-0.01,-0.01,-0.01,b
4095.0,2606.0,2992.0,3163.0,4095.0,4095.0,4095.0,4095.0,-0.26,9.32,1.81,0.03,-0.01,-0.0,b
4095.0,2595.0,2989.0,3146.0,4095.0,4095.0,4095.0,4095.0,-0.13,9.29,1.46,-0.01,0.01,-0.03,b
4095.0,2595.0,2991.0,3151.0,4095.0,4095.0,4095.0,4095.0,-0.29,9.36,1.72,-0.06,-0.02,-0.01,b
4095.0,2591.0,2980.0,3152.0,4095.0,4095.0,4095.0,4095.0,-0.21,9.33,1.71,-0.05,0.0,-0.01,b
4095.0,2588.0,2975.0,3156.0,4095.0,4095.0,4095.0,4095.0,-0.21,9.39,1.58,-0.01,0.0,-0.03,b
