hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3088.0,2969.0,2864.0,4095.0,3517.0,3792.0,2903.0,3274.0,2.09,10.27,-0.69,0.11,2.37,-0.34,t
3090.0,2958.0,2858.0,4095.0,3520.0,3789.0,2903.0,3274.0,3.55,9.99,0.65,0.2,0.88,-0.16,t
3092.0,2960.0,2858.0,4095.0,3518.0,3802.0,2905.0,3259.0,-0.9,9.85,0.56,0.27,0.0,-0.04,t
3087.0,2965.0,2849.0,4095.0,3518.0,3774.0,2911.0,3263.0,2.54,9.64,1.33,0.12,0.41,0.02,t
3092.0,2967.0,2851.0,4095.0,3517.0,3793.0,2914.0,3255.0,0.91,9.72,0.56,0.06,-0.34,0.08,t
3091.0,2966.0,2846.0,4095.0,3520.0,3781.0,2913.0,3267.0,1.18,9.35,-0.3,0.24,0.42,0.04,t
3088.0,2963.0,2851.0,4095.0,3509.0,3799.0,2918.0,3264.0,1.89,9.5,-0.76,0.39,0.76,-0.17,t
3093.0,2965.0,2851.0,4095.0,3525.0,3782.0,2919.0,3262.0,1.24,9.57,0.04,0.1,-0.17,-0.04,t
3098.0,2966.0,2853.0,4095.0,3519.0,3788.0,2911.0,3275.0,0.37,8.92,-0.62,0.12,0.08,-0.28,t
3082.0,2961.0,2857.0,4095.0,3515.0,3773.0,2932.0,3269.0,0.67,9.41,-0.31,-0.08,-0.46,-0.05,t
3094.0,2963.0,2857.0,4095.0,3525.0,3773.0,2915.0,3270.0,1.44,10.35,-0.7,-0.03,-0.33,-0.0,t
3088.0,2961.0,2853.0,4095.0,3533.0,3794.0,2903.0,3263.0,0.55,9.25,-1.51,-0.38,0.14,0.03,t
3090.0,2970.0,2857.0,4095.0,3538.0,3785.0,2917.0,3263.0,0.53,9.56,0.37,-0.79,-0.64,0.56,t
3088.0,2966.0,2848.0,4095.0,3523.0,3781.0,2916.0,3271.0,1.18,9.25,0.91,-0.38,-0.26,0.34,t
3093.0,2970.0,2856.0,4095.0,3523.0,3776.0,2918.0,3256.0,2.14,9.35,0.19,-0.29,-0.21,0.19,t
3093.0,2963.0,2853.0,4095.0,3526.0,3783.0,2902.0,3269.0,3.37,10.28,0.43,-0.39,0.01,-0.25,t
3090.0,2965.0,2853.0,4095.0,3525.0,3786.0,2917.0,3275.0,2.7,9.61,1.5,0.14,-0.04,-0.37,t
3083.0,2970.0,2848.0,4095.0,3526.0,3793.0,2928.0,3268.0,1.89,8.91,0.49,0.44,0.01,-0.49,t
3095.0,2961.0,2855.0,4095.0,3510.0,3781.0,2925.0,3266.0,0.28,9.64,0.49,0.43,-0.02,-0.44,t
3088.0,2967.0,2849.0,4095.0,3529.0,3786.0,2913.0,3273.0,-0.69,10.46,-0.49,0.13,0.14,-0.12,t
3101.0,2965.0,2850.0,4095.0,3520.0,3769.0,2935.0,3263.0,0.46,9.75,-0.59,-0.07,0.5,0.03,t
3089.0,2963.0,2846.0,4095.0,3547.0,3777.0,2923.0,3265.0,0.4,9.79,0.02,0.02,0.39,0.21,t
3089.0,2960.0,2843.0,4095.0,3526.0,3786.0,2917.0,3275.0,0.72,9.28,-0.13,0.1,0.46,0.22,t
3092.0,2958.0,2849.0,4095.0,3521.0,3792.0,2925.0,3263.0,1.52,9.44,-0.41,-0.09,0.17,0.14,t
3092.0,2963.0,2859.0,4095.0,3522.0,3805.0,2912.0,3270.0,0.24,9.19,0.07,-0.02,0.25,0.03,t
3101.0,2969.0,2851.0,4095.0,3536.0,3775.0,2915.0,3278.0,1.16,9.57,-0.74,0.06,0.64,0.11,t
3102.0,2960.0,2854.0,4095.0,3543.0,3799.0,2922.0,3279.0,1.09,9.85,-0.17,-0.01,2.5,-0.29,t
3091.0,2977.0,2855.0,4095.0,3542.0,3785.0,2928.0,3272.0,1.74,10.26,0.63,-0.1,1.08,-0.01,t
3092.0,2962.0,2847.0,4095.0,3522.0,3783.0,2918.0,3267.0,0.63,9.85,0.31,-0.05,0.07,0.01,t
3091.0,2971.0,2848.0,4095.0,3513.0,3787.0,2919.0,3274.0,1.97,10.14,0.46,-0.04,-0.8,0.06,t
3094.0,2967.0,2852.0,4095.0,3536.0,3794.0,2930.0,3270.0,1.52,9.74,-0.07,0.02,-1.39,0.16,t
3104.0,2961.0,2854.0,4095.0,3558.0,3787.0,2918.0,3281.0,0.84,9.03,-0.74,-0.07,-1.83,0.23,t
3092.0,2961.0,2849.0,4095.0,3536.0,3792.0,2915.0,3272.0,0.86,8.84,-0.55,-0.36,-1.02,0.01,t
3091.0,2970.0,2845.0,4095.0,3539.0,3783.0,2927.0,3275.0,1.42,8.66,-0.18,-0.44,-0.98,0.16,t
3098.0,2961.0,2857.0,4095.0,3536.0,3797.0,2927.0,3271.0,1.74,9.56,-0.24,-0.37,-0.34,-0.1,t
