hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2983.0,2935.0,3071.0,3479.0,4095.0,4095.0,4095.0,3138.0,-1.17,7.15,-0.94,0.21,-0.34,0.02,w
2992.0,2929.0,3083.0,3477.0,4095.0,4095.0,4095.0,3142.0,-3.07,6.52,-2.46,-0.83,0.27,-0.4,w
2958.0,2931.0,3078.0,3492.0,4095.0,4095.0,4095.0,3134.0,-3.73,9.71,0.44,-1.14,1.22,-0.4,w
2957.0,2946.0,3082.0,3502.0,4095.0,4095.0,4095.0,3143.0,-2.05,12.27,5.97,-1.01,0.77,0.85,w
2937.0,2935.0,3088.0,3505.0,4095.0,4095.0,4095.0,3127.0,0.0,10.4,5.03,0.79,0.08,0.65,w
2913.0,2933.0,3082.0,3491.0,4095.0,4095.0,4095.0,3130.0,1.18,8.68,2.6,1.15,-0.67,0.34,w
2898.0,2943.0,3071.0,3487.0,4095.0,4095.0,4095.0,3127.0,-0.34,6.11,-1.35,0.81,-0.75,-0.35,w
2883.0,2943.0,3086.0,3450.0,4095.0,4095.0,4095.0,3119.0,-3.13,7.1,-3.18,-0.11,-0.14,-0.66,w
2851.0,2935.0,3087.0,3429.0,4095.0,4095.0,4095.0,3111.0,-4.73,10.84,-1.67,-0.59,0.71,-0.65,w
2850.0,2947.0,3083.0,3435.0,4095.0,4095.0,4095.0,3125.0,-3.38,11.5,1.9,-0.51,0.79,0.1,w
2842.0,2938.0,3090.0,3462.0,4095.0,4095.0,4095.0,3122.0,-0.83,9.81,3.03,0.05,0.45,0.44,w
2826.0,2941.0,3071.0,3454.0,4095.0,4095.0,4095.0,3131.0,-1.1,8.43,1.18,0.25,0.12,-0.02,w
2825.0,2939.0,3079.0,3467.0,4095.0,4095.0,4095.0,3134.0,-0.37,8.75,1.54,0.09,-0.22,-0.01,w
2822.0,2934.0,3082.0,3457.0,4095.0,4095.0,4095.0,3123.0,-0.63,10.84,1.27,0.16,-0.79,-0.27,w
2826.0,2960.0,3079.0,3469.0,4095.0,4095.0,4095.0,3120.0,-2.38,10.02,0.41,0.01,-0.7,-0.04,w
2833.0,2961.0,3069.0,3472.0,4095.0,4095.0,4095.0,3126.0,-1.36,10.09,0.16,0.01,-0.36,0.18,w
2832.0,2957.0,3070.0,3461.0,4095.0,4095.0,4095.0,3130.0,-0.55,9.4,0.48,0.16,-0.15,0.03,w
2819.0,2959.0,3085.0,3463.0,4095.0,4095.0,4095.0,3124.0,-1.14,9.04,0.37,0.11,-0.01,-0.16,w
2805.0,2949.0,3067.0,3460.0,4095.0,4095.0,4095.0,3120.0,-0.92,10.07,1.69,0.13,-0.28,-0.3,w
2797.0,2971.0,3087.0,3462.0,4095.0,4095.0,4095.0,3111.0,-2.03,9.33,-0.85,0.26,-0.55,-0.26,w
2777.0,2961.0,3071.0,3486.0,4095.0,4095.0,4095.0,3120.0,-2.5,8.57,-0.48,-0.02,-0.36,-0.01,w
2862.0,2928.0,3066.0,3471.0,4095.0,4095.0,4095.0,3120.0,-2.16,8.78,0.1,-0.22,-0.14,-0.24,w
2833.0,2922.0,3070.0,3472.0,4095.0,4095.0,4095.0,3137.0,-2.51,9.52,0.08,-0.05,-0.11,0.09,w
