hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3499.0,2907.0,3002.0,2757.0,4095.0,4095.0,2443.0,3315.0,0.78,9.38,1.16,-0.06,-0.06,-0.13,u
3526.0,2903.0,2994.0,2767.0,4095.0,4095.0,2443.0,3312.0,0.04,8.67,0.74,-0.3,-0.06,-0.17,u
3497.0,2907.0,3006.0,2769.0,4095.0,4095.0,2438.0,3312.0,0.79,10.59,0.59,0.02,0.12,-0.01,u
3425.0,2903.0,2992.0,2768.0,4095.0,4095.0,2444.0,3315.0,0.4,9.08,0.91,-0.03,-0.04,0.02,u
3278.0,2907.0,2998.0,2773.0,4095.0,4095.0,2448.0,3318.0,1.01,9.4,0.46,-0.07,0.05,-0.04,u
3241.0,2912.0,2997.0,2771.0,4095.0,4095.0,2448.0,3313.0,1.07,9.77,0.84,0.15,-0.08,0.08,u
3248.0,2902.0,2997.0,2767.0,4095.0,4095.0,2449.0,3310.0,0.44,8.91,0.84,-0.12,-0.03,-0.06,u
3239.0,2903.0,3005.0,2763.0,4095.0,4095.0,2450.0,3309.0,1.18,10.17,0.81,0.09,-0.05,0.07,u
3248.0,2909.0,2998.0,2761.0,4095.0,4095.0,2448.0,3321.0,0.73,9.32,0.64,0.02,0.05,-0.05,u
3237.0,2911.0,2998.0,2779.0,4095.0,4095.0,2436.0,3315.0,0.9,10.28,0.22,0.12,0.11,-0.06,u
3256.0,2905.0,2992.0,2815.0,4095.0,4095.0,2438.0,3233.0,0.56,9.36,0.62,-0.03,-0.02,-0.08,u
3254.0,2911.0,2997.0,2818.0,4095.0,4095.0,2445.0,3238.0,0.41,9.56,0.52,-0.13,0.08,-0.09,u
3247.0,2909.0,2990.0,2801.0,4095.0,4095.0,2447.0,3253.0,0.7,9.61,0.75,0.2,-0.09,0.07,u
3250.0,2910.0,2994.0,2815.0,4095.0,4095.0,2452.0,3269.0,0.44,9.66,0.17,-0.17,0.11,-0.09,u
3261.0,2910.0,2997.0,2829.0,4095.0,4095.0,2451.0,3278.0,0.67,9.78,0.24,0.05,-0.01,0.0,u
3245.0,2907.0,2998.0,2832.0,4095.0,4095.0,2453.0,3280.0,0.77,9.42,0.36,-0.04,0.0,-0.03,u
3243.0,2909.0,2997.0,2832.0,4095.0,4095.0,2451.0,3280.0,0.72,9.79,0.26,-0.02,0.1,-0.05,u
3198.0,2911.0,2999.0,2833.0,4095.0,4095.0,2452.0,3283.0,0.62,9.4,0.68,0.11,-0.13,0.11,u
3194.0,2914.0,3001.0,2837.0,4095.0,4095.0,2454.0,3294.0,0.41,9.89,0.23,-0.11,0.14,-0.07,u
3191.0,2907.0,2992.0,2838.0,4095.0,4095.0,2455.0,3302.0,1.04,9.54,0.39,0.0,-0.04,0.04,u
3206.0,2910.0,2993.0,2848.0,4095.0,4095.0,2462.0,3311.0,0.54,9.49,0.36,-0.23,0.01,-0.08,u
3195.0,2911.0,2999.0,2841.0,4095.0,4095.0,2459.0,3306.0,0.87,10.03,0.67,0.14,0.02,0.04,u
3189.0,2905.0,3002.0,2835.0,4095.0,4095.0,2458.0,3298.0,0.53,9.1,0.27,0.01,0.08,-0.21,u
3167.0,2907.0,2995.0,2838.0,4095.0,4095.0,2455.0,3295.0,0.94,9.82,0.15,0.05,-0.04,0.01,u
3165.0,2903.0,3004.0,2841.0,4095.0,4095.0,2458.0,3298.0,0.68,9.37,0.53,-0.07,0.04,-0.06,u
3154.0,2911.0,2997.0,2842.0,4095.0,4095.0,2459.0,3306.0,0.58,10.09,0.3,-0.08,0.04,-0.03,u
3156.0,2914.0,2998.0,2848.0,4095.0,4095.0,2459.0,3312.0,0.5,9.41,0.57,-0.01,-0.1,0.06,u
3162.0,2908.0,2992.0,2853.0,4095.0,4095.0,2462.0,3315.0,0.61,9.97,0.24,-0.08,0.07,-0.04,u
3156.0,2901.0,2992.0,2849.0,4095.0,4095.0,2461.0,3318.0,0.9,9.59,0.64,0.07,-0.09,0.08,u
3151.0,2911.0,3004.0,2769.0,4095.0,4095.0,2443.0,3317.0,0.91,9.35,0.16,0.12,0.06,-0.16,u
3145.0,2912.0,3003.0,2754.0,4095.0,4095.0,2446.0,3305.0,0.76,10.0,0.17,0.15,0.07,-0.06,u
3146.0,2911.0,2998.0,2793.0,4095.0,4095.0,2449.0,3313.0,0.56,9.73,-0.2,-0.09,-0.0,-0.0,u
3173.0,2903.0,2997.0,2800.0,4095.0,4095.0,2461.0,3334.0,0.53,9.29,0.14,-0.15,-0.1,0.16,u
3154.0,2913.0,2997.0,2791.0,4095.0,4095.0,2463.0,3341.0,0.72,9.96,0.16,-0.27,0.15,-0.07,u
3235.0,2903.0,2993.0,2785.0,4095.0,4095.0,2466.0,3351.0,0.73,9.62,0.71,-0.02,-0.19,0.05,u
3638.0,2903.0,2995.0,2797.0,4095.0,4095.0,2470.0,3404.0,0.15,9.13,0.83,-0.4,0.11,-0.16,u
3407.0,2902.0,2994.0,2793.0,4095.0,4095.0,2479.0,3414.0,1.16,9.77,0.41,-0.03,0.08,0.01,u
3753.0,2907.0,2995.0,2753.0,4095.0,4095.0,2480.0,3401.0,0.18,9.03,0.62,0.02,-0.06,-0.06,u
4095.0,2901.0,2993.0,2736.0,4095.0,4095.0,2480.0,3354.0,0.59,10.62,0.64,0.1,-0.07,-0.05,u
4095.0,2909.0,3001.0,2747.0,4095.0,4095.0,2494.0,3361.0,0.77,9.16,0.74,-0.05,0.05,-0.04,u
4095.0,2906.0,3001.0,2766.0,4095.0,4095.0,2500.0,3378.0,1.14,9.94,0.25,0.06,0.06,-0.08,u
4095.0,2898.0,2995.0,2768.0,4095.0,4095.0,2495.0,3381.0,0.69,9.42,0.6,-0.08,-0.14,0.01,u
