hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3661.0,3323.0,3016.0,3632.0,2933.0,2419.0,2609.0,2462.0,-0.72,8.18,9.79,0.01,0.41,0.06,0.0,o
3609.0,3323.0,3028.0,3637.0,2942.0,2451.0,2648.0,2497.0,-0.74,8.31,9.68,-0.01,0.03,-0.07,0.0,o
3504.0,3326.0,3029.0,3664.0,2961.0,2481.0,2699.0,2557.0,-0.91,8.32,9.92,0.11,-0.38,-0.09,0.0,o
3518.0,3315.0,3042.0,3681.0,2960.0,2486.0,2721.0,2559.0,-0.58,8.26,9.98,0.21,-1.44,-0.2,0.0,o
3533.0,3331.0,3050.0,3686.0,2960.0,2492.0,2725.0,2559.0,-0.22,8.32,9.89,0.38,-2.07,-0.41,0.0,o
3553.0,3331.0,3026.0,3683.0,2966.0,2507.0,2759.0,2624.0,0.37,8.46,9.55,0.56,-2.05,-0.56,0.0,o
3606.0,3332.0,3021.0,3660.0,2965.0,2514.0,2785.0,2633.0,0.71,8.64,8.92,0.54,-2.48,-0.41,0.0,o
3648.0,3322.0,3024.0,3670.0,2986.0,2540.0,2813.0,2651.0,1.11,8.81,8.37,0.53,-1.61,-0.41,0.0,o
3685.0,3341.0,3032.0,3674.0,2990.0,2542.0,2818.0,2649.0,1.6,8.92,7.94,0.31,-1.47,-0.28,0.0,o
3695.0,3326.0,3015.0,3674.0,2993.0,2539.0,2823.0,2650.0,1.57,9.08,7.81,0.29,-0.86,-0.25,0.0,o
3742.0,3325.0,3015.0,3644.0,2995.0,2542.0,2778.0,2613.0,1.75,9.02,7.58,0.1,-0.6,-0.24,0.0,o
3792.0,3312.0,3005.0,3565.0,2978.0,2496.0,2709.0,2538.0,1.65,9.21,7.85,0.13,-0.32,-0.27,0.0,o
4095.0,3332.0,2970.0,3519.0,2984.0,2542.0,2782.0,2611.0,2.35,8.9,8.04,-0.0,-0.0,-0.14,0.0,o
4095.0,3319.0,2977.0,3521.0,2992.0,2540.0,2786.0,2614.0,2.37,8.9,8.09,0.01,0.0,-0.15,0.0,o
4095.0,3327.0,2983.0,3508.0,2990.0,2535.0,2770.0,2613.0,2.4,8.89,8.1,0.01,-0.02,-0.16,0.0,o
4095.0,3323.0,2988.0,3488.0,2967.0,2503.0,2734.0,2557.0,2.38,8.82,8.1,0.02,-0.01,-0.18,0.0,o
4095.0,3318.0,2986.0,3459.0,2950.0,2471.0,2672.0,2499.0,2.28,9.02,8.03,0.02,-0.03,-0.16,0.0,o
4095.0,3317.0,2974.0,3442.0,2927.0,2445.0,2622.0,2439.0,2.32,8.85,8.11,0.02,-0.01,-0.16,0.0,o
4095.0,3319.0,2987.0,3424.0,2915.0,2432.0,2597.0,2412.0,2.42,8.87,8.05,0.01,0.02,-0.15,0.0,o
4095.0,3312.0,2992.0,3408.0,2902.0,2403.0,2548.0,2366.0,2.4,8.88,8.04,0.02,0.07,-0.19,0.0,o
4095.0,3312.0,2992.0,3402.0,2896.0,2395.0,2539.0,2345.0,2.26,9.0,8.08,0.04,-0.01,-0.18,0.0,o
4095.0,3323.0,2992.0,3393.0,2891.0,2385.0,2513.0,2320.0,2.22,8.85,8.05,0.01,0.01,-0.15,0.0,o
4095.0,3314.0,2967.0,3377.0,2871.0,2366.0,2479.0,2290.0,2.25,8.97,8.11,0.01,-0.07,-0.17,0.0,o
4095.0,3305.0,2980.0,3344.0,2848.0,2351.0,2448.0,2266.0,2.2,8.98,8.14,0.03,0.03,-0.14,0.0,o
4095.0,3308.0,2988.0,3333.0,2837.0,2345.0,2441.0,2256.0,2.09,9.13,7.88,0.05,0.19,-0.07,0.0,o
4095.0,3295.0,2973.0,3317.0,2830.0,2333.0,2429.0,2255.0,2.34,8.96,8.02,0.0,-0.05,-0.16,0.0,o
4095.0,3305.0,2986.0,3329.0,2850.0,2352.0,2458.0,2282.0,2.3,8.89,8.07,0.01,-0.06,-0.18,0.0,o
4095.0,3307.0,2991.0,3344.0,2847.0,2368.0,2496.0,2293.0,2.19,8.85,8.08,-0.0,-0.01,-0.15,0.0,o
4095.0,3312.0,2999.0,3366.0,2875.0,2396.0,2531.0,2333.0,2.29,8.94,8.16,0.02,-0.02,-0.14,0.0,o
4095.0,3312.0,3007.0,3394.0,2880.0,2415.0,2550.0,2359.0,2.33,8.92,8.06,0.01,-0.05,-0.14,0.0,o
4095.0,3314.0,3014.0,3405.0,2890.0,2426.0,2590.0,2387.0,2.33,8.84,8.11,0.02,-0.03,-0.14,0.0,o
4095.0,3330.0,3003.0,3425.0,2907.0,2451.0,2645.0,2458.0,2.34,8.94,8.03,0.05,-0.11,-0.13,0.0,o
4095.0,3328.0,3020.0,3632.0,3002.0,2583.0,2897.0,2741.0,2.56,8.97,7.93,-0.04,-0.02,-0.12,0.0,o
4095.0,3325.0,3023.0,3739.0,3040.0,2608.0,2941.0,2770.0,2.39,8.86,8.14,-0.05,0.05,-0.1,0.0,o
4095.0,3315.0,3018.0,3780.0,3050.0,2617.0,2944.0,2782.0,2.54,8.82,8.27,0.02,0.02,-0.14,0.0,o
4095.0,3339.0,3010.0,3792.0,3054.0,2615.0,2948.0,2774.0,2.48,8.83,8.15,0.03,-0.03,-0.15,0.0,o
4095.0,3323.0,3031.0,3760.0,3039.0,2601.0,2925.0,2759.0,2.51,8.84,8.15,0.04,-0.01,-0.15,0.0,o
4095.0,3322.0,3015.0,3718.0,3034.0,2559.0,2890.0,2727.0,2.46,8.88,8.02,0.05,-0.01,-0.16,0.0,o
4095.0,3310.0,3023.0,3691.0,3017.0,2544.0,2833.0,2675.0,2.4,8.99,7.97,0.03,0.01,-0.15,0.0,o
4095.0,3314.0,3038.0,3632.0,2994.0,2521.0,2766.0,2608.0,2.46,8.83,8.09,0.02,-0.02,-0.16,0.0,o
